97056	Frontal_Mid_Orb_L	0	0	5924	0	13330	0	4020	0	0	0	0	0	2236	0	11966	0	0	0	240	108	0	0	0	0	996	0	3116	0	2324	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	3686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24148	Frontal_Mid_Orb_R	0	0	0	860	0	4462	0	1236	0	0	0	0	0	642	0	3956	0	0	0	0	0	0	0	0	0	218	0	216	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361756	Frontal_Inf_Oper_L	18102	0	25322	0	0	0	22082	0	0	0	0	0	14786	0	234	0	17768	0	21434	0	0	0	0	0	0	0	0	0	29740	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	362	0	5022	0	0	0	3394	0	1772	0	2150	0	0	0	0	0	0	0	1110	0	0	0	0	0	974	0	8102	0	7634	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143400	Frontal_Inf_Oper_R	0	6666	0	2418	0	0	0	9768	0	0	0	0	0	11226	0	626	0	4774	1688	2064	0	0	0	212	0	0	0	0	0	15686	0	526	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2358	0	0	0	0	0	152	0	0	0	0	0	0	176	6568	122	4788	0	0	0	236	0	148	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399056	Frontal_Inf_Tri_L	4198	184	28490	488	1124	0	53844	138	2236	0	14786	0	0	0	20470	0	1596	0	15876	2590	0	0	1420	0	0	0	0	0	30644	0	3660	1056	158	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1614	0	0	0	1476	0	1118	0	284	0	0	0	0	0	4090	1404	3548	282	0	0	0	0	188	0	1116	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186240	Frontal_Inf_Tri_R	0	1692	0	10442	0	188	0	21858	0	642	0	11226	0	0	0	8620	0	262	146	2322	0	0	164	2912	0	0	0	0	0	19956	156	3108	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	3094	0	4692	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232976	Frontal_Inf_Orb_L	0	160	10562	414	9434	0	10260	118	11966	0	234	0	20470	0	0	0	0	0	5050	1976	1486	0	276	0	0	0	850	0	20032	0	1818	814	0	0	0	0	530	0	154	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3754	1270	13410	258	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94264	Frontal_Inf_Orb_R	0	446	0	3986	0	2698	0	3188	0	3956	0	626	0	8620	0	0	0	252	0	1242	0	434	0	518	0	0	0	158	0	10200	0	1076	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3044	0	6278	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249624	Rolandic_Oper_L	10378	0	11830	0	0	0	7884	0	0	0	17768	0	1596	0	0	0	0	0	9448	0	0	0	0	0	0	0	0	0	16070	0	0	0	0	0	0	0	496	0	130	0	0	0	0	0	0	0	0	0	0	0	2908	0	162	0	712	0	7246	0	1096	0	1822	0	2726	0	1426	0	0	0	0	0	0	0	1056	0	0	0	0	0	2748	0	15626	0	6546	0	3284	0	0	0	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107128	Rolandic_Oper_R	0	10890	0	1330	0	0	0	1564	0	0	0	4774	0	262	0	252	0	0	350	228	0	0	0	0	0	0	0	0	0	9972	0	598	0	0	0	0	0	352	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	3586	0	0	0	882	0	4352	0	0	0	0	0	0	0	2302	0	2938	0	0	0	0	0	2034	0	5070	0	1540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
782608	Supp_Motor_Area_L	11794	1472	89358	8310	0	0	28924	1536	240	0	21434	1688	15876	146	5050	0	9448	350	0	40244	0	0	11422	2656	0	0	0	0	31060	1772	9220	6614	8628	15330	342	0	2248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1684	0	666	0	0	0	362	0	114	0	198	0	0	0	10242	270	10488	3616	20128	182	5158	0	3188	0	126	0	3966	0	4474	240	0	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
722376	Supp_Motor_Area_R	12204	6564	12210	53090	0	0	3240	6440	108	0	0	2064	2590	2322	1976	1242	0	228	40244	0	0	0	2256	10172	0	0	0	0	1228	4474	6694	20890	6116	51834	446	1590	122	1430	0	0	0	0	0	1978	0	1060	0	266	0	996	0	1416	0	578	0	842	0	1362	0	0	0	564	0	824	0	0	240	3130	18382	23456	9666	23672	2006	2292	372	192	2692	9784	0	248	0	410	0	198	0	1486	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55824	Olfactory_L	0	0	0	0	902	146	0	0	0	0	0	0	0	0	1486	0	0	0	0	0	0	4254	0	0	420	162	960	760	1640	0	1836	1760	0	0	0	0	246	0	208	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5410	1578	4654	740	158	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63368	Olfactory_R	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	434	0	0	0	0	4254	0	0	0	0	348	476	1584	0	1508	1708	2656	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6740	4148	4860	1864	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
444720	Frontal_Sup_Medial_L	0	0	51152	14316	2334	0	23182	2880	0	0	0	0	1420	164	276	0	0	0	11422	2256	0	0	0	36590	1766	1134	282	0	772	186	31154	22258	4250	12440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	250	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
456556	Frontal_Sup_Medial_R	0	398	11474	46380	0	3390	3626	10240	0	0	0	212	0	2912	0	518	0	0	2656	10172	0	0	36590	0	278	4600	0	0	0	3322	11860	42238	1046	18974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	10556	282	5170	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33524	Frontal_Med_Orb_L	0	0	574	0	3876	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	420	0	1766	278	0	1180	2382	0	0	0	3704	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	694	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64788	Frontal_Med_Orb_R	0	0	0	1662	158	5004	0	0	0	218	0	0	0	0	0	0	0	0	0	0	162	348	1134	4600	1180	0	0	3792	0	0	2310	5430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	3322	162	2736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40708	Rectus_L	0	0	406	0	5874	0	0	0	3116	0	0	0	0	0	850	0	0	0	0	0	960	476	282	0	2382	0	0	0	356	0	2246	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	0	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36124	Rectus_R	0	0	0	0	0	4272	0	0	0	216	0	0	0	0	0	158	0	0	0	0	760	1584	0	0	0	3792	0	0	0	328	394	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940	1388	824	2066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
615596	Insula_L	16864	296	36350	104	3456	0	27204	0	2324	0	29740	0	30644	0	20032	0	16070	0	31060	1228	1640	0	772	0	0	0	356	0	0	0	2632	220	0	0	0	0	11872	0	736	0	1704	0	0	0	0	0	0	0	0	0	0	0	0	0	7164	0	5362	0	0	0	1190	0	1048	0	638	0	0	0	0	0	944	0	22584	0	112	0	0	0	7742	0	9560	0	9138	0	694	0	0	0	6318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311788	Insula_R	112	9450	0	12912	0	496	0	9108	0	186	0	15686	0	19956	0	10200	0	9972	1772	4474	0	1508	186	3322	0	0	0	328	0	0	178	4552	0	1410	0	0	0	2038	0	802	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	1324	0	802	0	0	0	436	0	1098	0	0	0	0	0	0	268	11380	190	22602	0	128	0	834	0	1226	0	2470	0	2016	0	1128	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359220	Cingulum_Ant_L	0	198	22612	9222	4118	360	5980	980	306	0	0	0	3660	156	1818	0	0	0	9220	6694	1836	1708	31154	11860	3704	2310	2246	394	2632	178	0	27392	6412	7976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6604	2918	3718	1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
621308	Cingulum_Ant_R	188	2036	7846	52282	0	3216	2196	13210	0	0	0	526	1056	3108	814	1076	0	598	6614	20890	1760	2656	22258	42238	340	5430	450	1340	220	4552	27392	0	3560	25968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	6506	31506	2936	14384	0	0	0	1252	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121852	Cingulum_Mid_L	1062	266	2206	1862	0	0	444	524	0	0	0	0	158	0	0	0	0	0	8628	6116	0	0	4250	1046	0	0	0	0	0	0	6412	3560	0	9138	1510	0	0	0	0	0	0	0	0	124	178	204	0	0	1058	174	1938	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	2796	436	5256	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
508996	Cingulum_Mid_R	7926	3582	4094	16826	0	0	1862	5608	0	0	0	204	194	1236	0	288	0	0	15330	51834	0	0	12440	18974	0	0	0	0	0	1410	7976	25968	9138	0	620	3014	0	452	0	0	0	0	0	4340	0	2798	0	420	0	2764	0	2404	0	304	0	532	0	2800	0	192	0	0	0	242	0	0	870	8272	11862	22574	650	202	0	588	0	0	806	0	0	0	0	240	0	0	0	1682	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63808	Cingulum_Post_L	1578	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	446	0	0	0	0	0	0	0	0	0	0	0	0	1510	620	0	6564	2840	1094	2022	0	0	0	2140	0	578	0	594	666	232	0	676	0	0	0	348	0	270	0	0	0	0	0	0	0	0	0	3824	1810	2292	364	0	0	0	0	0	0	110	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	
84028	Cingulum_Post_R	648	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	3014	6564	0	2488	3728	1122	792	0	0	0	896	0	262	0	3124	0	334	0	636	0	1062	0	988	0	890	0	0	0	0	0	0	0	0	162	6380	810	2718	0	0	0	0	0	0	1138	248	0	0	0	0	0	0	0	408	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	
202548	Hippocampus_L	10896	142	3240	0	0	0	5076	0	0	0	452	0	0	0	530	0	496	0	2248	122	246	0	0	0	0	0	0	0	11872	0	0	0	0	0	2840	2488	0	900	6284	110	4794	0	696	0	0	0	668	304	0	0	0	0	182	0	13128	0	1208	0	0	0	0	0	0	0	0	0	1068	350	1536	0	0	0	10450	0	218	0	3200	0	2650	0	1496	0	1620	0	238	0	118	0	8664	0	0	0	0	0	0	0	110	0	290	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	
170652	Hippocampus_R	566	6300	0	1892	0	0	0	718	0	0	0	0	0	0	0	0	0	352	0	1430	0	0	0	0	0	0	0	0	0	2038	0	0	0	452	1094	3728	900	0	376	17608	0	7530	0	0	0	162	0	964	0	162	0	0	0	434	0	17362	0	0	0	0	0	106	0	214	0	0	140	1348	666	898	0	0	0	8086	0	0	1130	2016	0	346	0	362	0	944	0	478	0	106	0	4296	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59700	ParaHippocampal_L	432	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	130	0	0	0	208	0	0	0	0	0	0	0	736	0	0	0	0	0	2022	1122	6284	376	0	0	1258	0	1174	0	0	0	2212	158	0	0	434	0	1296	0	4938	0	386	0	150	0	176	0	0	0	104	0	2052	146	0	0	0	0	544	0	0	0	344	0	214	0	292	0	224	0	986	0	288	0	346	0	112	0	0	0	0	0	116	0	246	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	
113796	ParaHippocampal_R	0	790	0	208	0	0	0	182	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	792	110	17608	0	0	0	5018	0	356	0	160	0	1726	0	284	0	636	0	1070	0	14890	0	0	0	0	0	0	0	0	0	0	138	1382	0	0	0	0	0	2886	0	0	244	388	0	0	0	0	0	1350	0	416	0	614	0	2816	0	180	0	128	0	270	0	858	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31956	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	0	0	0	0	0	402	0	0	0	0	0	0	0	1704	0	0	0	0	0	0	0	4794	0	1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	138	0	642	0	0	0	344	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39000	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	7530	0	5018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	1274	0	0	0	140	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126652	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2140	0	696	0	1174	0	0	0	0	3996	7338	2520	6756	778	8610	990	14188	214	2476	0	936	0	118	0	0	0	114	0	0	0	388	0	6702	194	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	2188	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264100	Calcarine_R	0	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1978	0	0	0	0	0	0	0	0	0	0	0	0	124	4340	0	896	0	0	0	356	0	0	3996	0	4128	23044	220	15440	260	23524	222	11972	0	2184	0	4558	0	1852	0	414	0	478	0	116	0	732	832	16090	240	5074	0	0	0	0	0	0	0	0	0	104	0	146	0	0	0	4988	0	0	0	1484	0	124	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	
109308	Cuneus_L	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	578	0	0	0	0	0	0	0	7338	4128	0	5530	382	378	15624	2346	8428	198	194	0	136	250	0	0	2558	0	0	0	0	0	110	0	4760	184	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335760	Cuneus_R	0	1540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	204	2798	0	262	0	162	0	160	0	0	2520	23044	5530	0	0	3468	324	41786	280	12574	0	344	0	1240	0	3634	0	3340	0	1314	0	660	0	1744	9914	36426	204	5044	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	2780	0	0	0	4946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244052	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	0	668	0	2212	0	0	0	6756	220	382	0	0	1896	1124	0	12600	0	12760	0	17400	380	0	0	0	0	0	0	0	0	0	0	2036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	12450	1598	1252	150	0	0	13212	570	22002	2686	288	0	170	0	0	0	0	0	0	0	2634	4600	1246	0	0	0	
