202920	Frontal_Mid_Orb_L	0	0	3512	752	21438	0	1898	166	0	0	612	0	2878	0	29034	0	288	0	1752	1018	2070	142	0	0	936	0	4744	0	14048	0	1882	0	0	312	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3016	0	8638	0	0	0	0	0	0	0	146	0	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75320	Frontal_Mid_Orb_R	0	0	0	568	0	10524	0	1854	0	0	0	0	0	1410	0	12052	0	0	0	0	0	604	0	0	0	1374	0	1998	0	2740	0	0	0	0	0	0	0	476	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	2702	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388532	Frontal_Inf_Oper_L	18396	0	26296	1794	1460	0	17242	216	612	0	0	1430	18980	186	2420	0	15040	1376	19384	6478	0	0	2366	778	810	0	0	0	25174	1472	5166	1460	164	2504	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6482	0	0	0	488	0	598	0	238	0	0	0	188	0	2602	0	3004	0	0	0	328	0	734	0	1190	0	6620	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234768	Frontal_Inf_Oper_R	1032	4436	3666	8318	0	142	1330	9532	0	0	1430	0	496	7206	0	220	348	14450	5338	13230	0	0	544	1836	0	0	0	0	708	20216	324	1250	0	9778	0	0	166	1274	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	0	0	0	0	238	754	902	0	3756	0	452	0	1240	0	206	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310732	Frontal_Inf_Tri_L	2586	0	24060	516	2016	0	41586	0	2878	0	18980	496	0	0	16346	0	1390	486	5968	1996	0	0	2206	806	222	0	0	0	24488	494	3338	1046	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	662	0	428	0	0	0	0	0	0	0	218	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227604	Frontal_Inf_Tri_R	0	708	2352	10686	0	1088	2020	19118	0	1410	186	7206	0	0	0	13906	0	342	3056	10516	0	0	1958	7456	0	0	0	0	0	8582	240	2928	0	7528	0	0	0	422	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1374	5710	150	3334	0	302	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315192	Frontal_Inf_Orb_L	146	0	7520	862	18454	274	8420	138	29034	0	2420	0	16346	0	0	0	540	0	2452	1026	6306	1410	984	372	1382	182	3894	496	27900	0	3164	812	0	386	0	0	1380	0	494	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5884	594	8426	0	0	0	0	0	0	0	284	0	4450	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182772	Frontal_Inf_Orb_R	0	562	600	5886	0	7616	460	3562	0	12052	0	220	0	13906	0	0	0	0	1024	5536	210	882	612	1486	0	0	0	1276	0	10476	0	614	0	2172	0	0	0	1010	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644	9224	206	5766	0	300	0	1142	0	0	0	378	0	2464	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289436	Rolandic_Oper_L	11732	0	17290	1242	820	0	4398	118	288	0	15040	348	1390	0	540	0	0	344	15060	4890	0	0	994	338	534	0	0	0	23304	380	2282	800	0	1182	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	0	1154	0	666	0	7032	0	0	0	452	0	4048	0	1232	0	0	0	1008	0	1628	0	1326	0	0	0	210	0	5042	0	6966	0	3836	0	3096	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187584	Rolandic_Oper_R	1022	3878	3422	7990	0	0	1170	2524	0	0	1376	14450	486	342	0	0	344	0	4434	12326	0	0	692	922	0	0	0	0	700	16362	214	642	0	7258	0	0	160	522	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	5446	0	0	0	0	0	1474	0	0	0	0	0	0	200	256	0	1404	0	0	0	286	0	1418	0	960	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.21396e+06	Supp_Motor_Area_L	30406	3788	117356	21078	4782	300	27066	3582	1752	0	19384	5338	5968	3056	2452	1024	15060	4434	0	75960	0	0	19932	11984	1394	0	0	0	31836	5334	16820	12964	14296	33712	652	346	6772	384	616	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8050	0	0	0	284	0	1764	0	202	0	238	0	18406	2752	18132	1656	27544	656	6268	204	12130	1044	1378	0	2484	0	2986	392	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.29926e+06	Supp_Motor_Area_R	12352	11658	40670	82214	2892	3330	11390	16046	1018	0	6478	13230	1996	10516	1026	5536	4890	12326	75960	0	0	0	16824	33264	796	0	0	0	9584	16066	7334	31862	6792	83506	1138	3426	2034	2200	160	1280	0	0	0	566	0	0	0	518	0	0	160	0	0	0	0	668	3198	3136	0	0	336	0	876	0	194	0	578	1350	14482	24106	11958	19948	6020	14794	2818	4130	1798	4824	430	176	726	240	736	612	118	0	0	0	142	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139036	Olfactory_L	0	0	0	0	4270	1180	0	0	2070	0	0	0	0	0	6306	210	0	0	0	0	0	6866	0	146	622	458	2982	1778	5400	0	4586	2214	0	0	0	0	1552	0	874	0	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11720	4982	7346	1798	0	0	0	0	0	0	0	0	812	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127884	Olfactory_R	0	0	0	0	1310	4608	0	0	142	604	0	0	0	0	1410	882	0	0	0	0	6866	0	0	284	0	3318	744	6436	336	1806	2518	3624	0	0	0	0	0	210	0	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8878	8202	7314	3174	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
739676	Frontal_Sup_Medial_L	360	208	68316	30528	2676	230	26644	5942	0	0	2366	544	2206	1958	984	612	994	692	19932	16824	0	0	0	53790	2680	1116	0	0	4928	690	32258	38984	9404	37694	136	132	132	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1350	894	830	1754	0	550	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
790372	Frontal_Sup_Medial_R	174	220	24726	63786	672	6648	10680	10972	0	0	778	1836	806	7456	372	1486	338	922	11984	33264	146	284	53790	0	978	6526	0	500	1432	4842	12756	60680	3152	50336	288	342	0	320	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	1222	8542	270	10398	0	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93224	Frontal_Med_Orb_L	0	0	3282	572	9498	0	0	120	936	0	810	0	222	0	1382	0	534	0	1394	796	622	0	2680	978	0	1720	2800	0	2616	0	8566	404	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2896	0	3100	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107180	Frontal_Med_Orb_R	0	0	124	1590	1088	7956	0	0	0	1374	0	0	0	0	182	0	0	0	0	0	458	3318	1116	6526	1720	0	192	6274	0	0	1890	6684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	4748	156	7680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69024	Rectus_L	0	0	0	0	9558	142	0	0	4744	0	0	0	0	0	3894	0	0	0	0	0	2982	744	0	0	2800	192	0	284	804	0	2716	298	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3490	280	1094	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81392	Rectus_R	0	0	0	0	498	9928	0	0	0	1998	0	0	0	0	496	1276	0	0	0	0	1778	6436	0	500	0	6274	284	0	0	458	478	2252	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1732	3152	1338	1646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
788100	Insula_L	13840	142	47340	4042	16372	0	19230	524	14048	0	25174	708	24488	0	27900	0	23304	700	31836	9584	5400	336	4928	1432	2616	0	804	0	0	854	10478	2336	368	2974	0	150	18124	148	1144	0	1672	0	0	0	0	0	0	0	0	0	374	0	462	0	3656	0	2448	0	0	0	440	0	1902	0	1084	0	0	0	626	0	8694	268	22304	224	0	0	5376	0	9524	0	6638	0	11054	0	1874	0	0	0	4106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371848	Insula_R	1066	2170	3676	14084	174	2980	1286	4044	0	2740	1472	20216	494	8582	0	10476	380	16362	5334	16066	0	1806	690	4842	0	0	0	458	854	0	470	3260	0	9490	0	0	162	7740	0	2774	0	2136	0	564	0	352	0	0	0	0	0	0	0	0	0	1836	0	504	0	0	0	0	0	0	0	0	0	464	0	0	1112	1690	340	19944	0	424	176	732	0	1860	0	3364	0	4334	0	1436	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532244	Cingulum_Ant_L	552	0	36780	6944	11806	242	7766	484	1882	0	5166	324	3338	240	3164	0	2282	214	16820	7334	4586	2518	32258	12756	8566	1890	2716	478	10478	470	0	26820	9508	10726	922	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	14494	2834	15468	2188	0	136	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
777412	Cingulum_Ant_R	416	288	19518	51368	1172	4016	6794	6370	0	0	1460	1250	1046	2928	812	614	800	642	12964	31862	2214	3624	38984	60680	404	6684	298	2252	2336	3260	26820	0	6966	52636	480	518	0	370	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	0	0	4334	15436	1826	12340	0	872	0	220	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197792	Cingulum_Mid_L	212	646	8578	3318	0	0	1862	210	0	0	164	0	0	0	0	0	0	0	14296	6792	0	0	9404	3152	0	0	0	0	368	0	9508	6966	0	14262	3418	534	228	0	0	0	0	0	528	130	536	0	0	0	690	0	2504	0	0	0	0	0	0	238	498	0	236	0	0	0	338	0	3582	646	2858	1050	192	0	298	0	230	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02194e+06	Cingulum_Mid_R	4040	2764	24880	53712	2090	466	12496	10832	312	0	2504	9778	1106	7528	386	2172	1182	7258	33712	83506	0	0	37694	50336	520	0	0	0	2974	9490	10726	52636	14262	0	1968	7536	406	1164	0	880	0	0	0	2906	0	386	0	2670	0	486	308	150	0	0	0	400	284	5812	0	0	238	0	0	0	0	0	2286	6368	8282	14946	5116	1884	1234	3178	0	928	210	238	0	0	0	0	124	568	120	344	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87724	Cingulum_Post_L	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	1138	0	0	136	288	0	0	0	0	0	0	922	480	3418	1968	0	8444	3854	3438	1840	0	0	0	732	0	182	0	524	158	220	0	446	0	0	0	1074	0	0	442	0	0	0	0	0	0	0	0	5952	1130	4058	1044	0	0	0	0	0	0	366	566	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143732	Cingulum_Post_R	118	1446	122	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	3426	0	0	132	342	0	0	0	0	150	0	0	518	534	7536	8444	0	3994	4204	1390	268	0	0	0	2338	0	848	0	3058	0	1654	0	458	0	0	0	1772	0	4460	0	0	0	142	0	0	0	312	2272	11290	206	5828	0	0	0	0	0	0	792	682	0	0	0	0	0	0	0	1256	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257508	Hippocampus_L	8176	0	9816	176	332	0	3688	0	326	0	438	166	0	0	1380	0	516	160	6772	2034	1552	0	132	0	0	0	0	0	18124	162	142	0	228	406	3854	3994	0	2972	10592	0	5472	0	176	0	0	0	280	152	0	0	546	0	144	0	5572	0	346	0	0	0	0	0	0	0	0	0	1466	1166	1730	0	386	0	10604	0	1102	0	9310	990	2588	0	2022	0	1802	0	700	0	206	0	5856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231772	Hippocampus_R	148	8288	166	5474	0	248	0	1526	0	476	0	1274	0	422	0	1010	0	522	384	2200	0	210	226	320	0	0	0	0	148	7740	0	370	0	1164	3438	4204	2972	0	1326	19110	0	6818	0	0	0	0	0	658	0	0	0	0	0	0	0	13640	0	380	0	0	0	0	0	0	0	0	586	1196	0	1152	428	1172	130	13838	0	1044	978	4682	0	390	0	768	0	632	0	300	0	0	0	2758	0	0	0	0	0	126	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86796	ParaHippocampal_L	1358	0	968	0	0	0	294	0	0	0	0	0	0	0	494	0	0	0	616	160	874	0	0	0	0	0	0	0	1144	0	0	0	0	0	1840	1390	10592	1326	0	0	1762	0	172	0	0	0	1946	132	0	0	0	0	0	0	6170	0	170	0	0	0	0	0	0	0	0	0	1368	730	1116	0	0	0	2260	0	150	0	1674	754	0	0	0	0	322	0	0	0	0	0	768	0	816	0	0	0	0	0	1028	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118372	ParaHippocampal_R	0	1582	0	1584	0	0	0	642	0	0	0	458	0	192	0	440	0	158	192	1280	0	0	0	158	0	0	0	0	0	2774	0	210	0	880	0	268	0	19110	0	0	0	4174	0	0	0	0	0	1244	0	0	0	0	0	0	0	10068	0	0	0	0	0	0	0	0	0	0	0	638	0	298	188	0	0	7438	0	786	164	720	0	0	0	0	0	882	0	0	0	336	0	354	0	186	0	0	0	216	0	1184	0	256	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	
29964	Amygdala_L	0	0	0	0	436	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	1220	0	0	0	0	0	258	0	1672	0	0	0	0	0	0	0	5472	0	1762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	712	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43052	Amygdala_R	0	0	0	0	0	918	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	1046	0	0	0	0	0	172	0	2136	0	0	0	0	0	0	0	6818	0	4174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	244	134	1416	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93452	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528	0	732	0	176	0	172	0	0	0	0	2914	5834	2216	4808	810	3032	198	12862	0	4518	0	668	0	0	0	0	0	0	0	0	0	0	0	5442	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350680	Calcarine_R	0	4164	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	564	0	0	130	2906	0	2338	0	0	0	0	0	0	2914	0	2468	27568	218	23382	0	17004	0	16794	0	5610	0	6868	0	8724	0	2156	0	230	0	0	0	886	1076	31194	0	6862	0	0	0	0	0	0	0	0	0	296	0	562	0	0	0	5976	0	0	0	3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	
93644	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	182	0	0	0	0	0	0	0	5834	2468	0	3534	764	290	11342	694	10602	0	1016	0	0	0	0	0	1034	0	0	0	0	0	162	0	6288	260	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228980	Cuneus_R	0	2104	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	386	0	848	0	0	0	0	0	0	2216	27568	3534	0	194	4712	0	24646	0	10556	0	612	0	1132	0	2410	0	1838	0	200	0	0	0	982	2298	21530	0	792	0	0	0	0	0	0	0	0	0	182	0	450	0	0	0	2992	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
