32892	Frontal_Med_Orb_L	0	0	1226	0	3920	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	158	1754	306	0	994	1816	136	0	0	3370	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556	192	482	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62976	Frontal_Med_Orb_R	0	0	0	2036	316	6398	0	0	0	100	0	0	0	0	0	0	0	0	0	0	404	1286	116	4276	994	0	174	5624	0	0	902	3838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	2756	100	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47032	Rectus_L	0	0	756	0	5220	224	0	0	568	0	0	0	0	0	990	0	0	0	0	0	2000	1104	190	0	1816	174	0	306	698	0	2576	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2662	990	1446	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76520	Rectus_R	0	0	0	0	204	9706	0	0	0	824	0	0	0	0	90	2724	0	0	0	0	672	5266	0	652	136	5624	306	0	0	2392	190	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	4820	280	1984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
679816	Insula_L	26150	458	32830	3666	3130	0	18970	1256	1054	0	17660	0	19042	148	15706	0	28242	0	24166	4526	2598	106	2366	482	0	0	698	0	0	160	1532	2152	278	3396	0	0	15534	228	2030	0	1560	0	0	0	0	0	0	0	222	0	2482	0	2628	0	11414	0	8506	156	242	0	1418	0	1952	0	652	0	0	0	166	0	7534	266	26220	126	0	0	1910	410	11830	0	14082	0	3636	0	3874	0	0	0	9238	0	666	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225620	Insula_R	196	1536	100	6580	0	1558	0	5246	0	420	138	13266	0	6550	0	5566	0	12156	1560	5494	0	2546	108	276	0	0	0	2392	160	0	84	1588	0	2602	0	0	0	6772	0	1872	0	628	0	160	0	82	0	0	0	190	0	0	0	0	0	3014	0	830	0	238	0	84	0	366	0	82	0	484	0	116	338	948	0	18484	0	364	0	1158	0	1632	0	726	0	1426	0	396	0	0	0	2162	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331728	Cingulum_Ant_L	6832	0	21506	4766	2694	302	2474	382	88	0	1282	82	496	0	484	0	494	0	18776	3502	2718	1882	22814	6744	3370	902	2576	190	1532	84	0	16410	8416	6026	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	86	0	13624	3456	8380	1394	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429504	Cingulum_Ant_R	2810	1084	4712	30842	280	1352	1242	6144	0	0	1686	230	188	1692	134	456	830	94	10296	16276	2566	2828	10106	26364	646	3838	1204	1736	2152	1588	16410	0	3182	25072	96	932	208	496	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	294	0	0	0	0	0	0	0	0	0	0	0	0	7382	18016	1600	6176	0	186	0	758	0	0	80	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143704	Cingulum_Mid_L	2364	144	4744	1516	0	0	1210	332	0	0	0	0	156	0	0	0	0	0	10348	5636	0	0	4908	794	0	0	0	0	278	0	8416	3182	0	9036	6494	648	0	0	0	0	0	0	124	80	618	0	0	0	846	0	712	0	0	0	0	0	166	88	494	0	0	0	0	0	0	0	1634	848	5248	666	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
507848	Cingulum_Mid_R	5492	0	4676	21324	0	0	2578	4876	0	0	1006	2448	222	1274	108	2230	742	208	28334	45878	0	0	10380	13432	0	0	0	0	3396	2602	6026	25072	9036	0	1944	10028	1184	616	0	0	0	0	0	2258	0	1082	0	0	0	1016	154	82	90	0	672	568	248	4576	0	400	136	0	0	0	0	0	880	6426	6868	12452	3938	362	1616	162	0	0	198	204	892	0	298	0	100	102	378	850	0	0	662	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
148084	Cingulum_Post_L	5666	1482	94	218	0	0	88	0	0	0	0	0	0	0	0	0	0	0	982	3716	0	0	0	0	0	0	0	0	0	0	572	96	6494	1944	0	5864	5402	378	3722	0	0	0	4020	0	1560	0	1454	0	1494	0	1116	0	286	0	1316	0	1318	162	406	0	0	0	0	0	0	0	6208	510	7596	2678	0	472	0	0	0	0	2260	3344	0	0	0	0	0	0	374	0	0	0	280	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	
151876	Cingulum_Post_R	1476	3094	0	842	0	0	320	0	0	0	0	86	0	0	0	0	0	0	284	8170	0	0	0	0	0	0	0	0	0	0	0	932	648	10028	5864	0	3080	3996	1568	650	0	0	0	1036	0	0	0	2862	0	0	0	0	0	0	494	712	0	2204	0	0	0	0	0	0	0	0	644	8298	1198	9110	0	408	0	98	0	0	2336	4804	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	
293196	Hippocampus_L	10118	1818	3176	2044	0	0	3056	80	0	0	322	0	0	0	632	0	1202	0	3060	4190	954	0	0	0	0	0	0	0	15534	0	0	208	0	1184	5402	3080	0	342	15670	92	5720	0	2648	0	0	0	4346	114	0	0	122	0	120	0	13612	0	1448	0	0	0	298	0	228	0	0	0	3386	0	1348	1608	786	194	10140	0	310	0	6410	3576	2798	0	2740	0	1048	0	2302	0	0	0	8130	0	0	0	0	0	0	0	642	0	134	0	0	0	0	0	0	0	0	0	0	120	106	0	0	0	0	0	
250236	Hippocampus_R	270	6578	122	3888	0	108	158	1208	0	0	0	2514	0	212	0	372	0	1904	0	1904	0	730	0	132	0	0	0	0	228	6772	0	496	0	616	378	3996	342	0	338	21052	0	7208	0	1084	0	0	0	4654	0	0	0	0	0	0	0	19858	0	1562	0	110	0	0	0	108	0	0	0	6150	92	2030	404	402	0	8648	0	234	0	2884	0	908	0	276	0	3460	0	518	0	0	0	7712	0	678	0	0	0	0	0	480	0	510	0	0	0	0	0	0	0	0	0	0	830	0	0	0	0	0	
137540	ParaHippocampal_L	2120	1018	282	236	0	0	454	0	0	0	0	0	0	0	292	0	660	0	166	1382	888	0	0	0	0	0	0	0	2030	0	0	0	0	0	3722	1568	15670	338	0	222	2486	0	2884	0	0	0	5492	250	0	0	92	0	86	0	8828	0	310	0	0	0	0	0	154	0	0	0	3504	0	424	926	0	0	782	0	0	0	2208	1880	84	0	488	0	2278	0	398	0	776	0	864	0	386	0	0	0	0	0	1046	0	562	0	0	0	0	0	0	0	94	0	92	244	104	0	0	0	0	0	
151064	ParaHippocampal_R	0	710	0	716	0	0	0	380	0	0	0	892	0	112	0	130	0	348	0	478	0	416	0	0	0	0	0	0	0	1872	0	232	0	0	0	650	92	21052	222	0	0	5186	0	710	0	0	0	4636	0	0	0	0	0	0	0	15218	0	214	0	0	0	0	0	0	0	0	0	3494	0	448	0	142	0	3440	0	182	0	602	0	162	0	110	0	4586	0	120	0	1588	0	2318	0	1056	0	128	0	0	0	1596	0	1042	0	0	0	146	0	0	0	0	0	0	106	0	0	0	0	0	
31164	Amygdala_L	118	0	96	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	110	0	974	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	5720	0	2486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	904	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45324	Amygdala_R	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	948	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	7208	0	5186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	0	0	0	0	0	0	0	0	0	3604	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236412	Calcarine_L	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	4020	0	2648	0	2884	0	0	0	0	3250	10110	2466	15062	1046	11364	922	25708	108	4788	0	6224	0	3114	0	1422	0	486	0	0	0	120	0	13736	860	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2468	0	0	0	1142	0	764	0	0	0	0	0	464	0	418	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	
331744	Calcarine_R	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	116	0	0	0	0	0	0	0	0	0	160	0	0	80	2258	0	1036	0	1084	0	710	0	0	3250	0	3752	27876	240	17054	0	26948	0	14866	0	4234	0	6558	0	1742	0	3626	0	348	0	246	0	540	2880	23756	0	1228	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	11760	0	0	0	8328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	
179352	Cuneus_L	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	618	0	1560	0	0	0	0	0	0	0	10110	3752	0	7128	1018	418	19490	2912	12992	240	260	0	0	0	484	0	5740	0	112	0	0	0	92	0	16034	2644	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	818	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299552	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	1082	0	0	0	0	0	0	0	0	2466	27876	7128	0	0	5276	0	43632	0	12060	0	1320	0	902	0	732	0	6884	0	210	0	110	0	358	5746	23432	0	276	0	0	0	0	0	0	0	0	0	0	0	426	0	0	0	6532	0	0	0	3246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
