106996	Frontal_Mid_Orb_L	0	0	4278	0	14120	0	2918	0	0	0	126	0	4100	0	14290	0	0	0	158	0	470	0	424	0	1090	0	4264	0	4376	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	858	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71640	Frontal_Mid_Orb_R	0	0	0	5110	0	10078	0	2490	0	0	0	0	0	712	0	11126	0	0	0	0	0	0	0	1308	0	558	0	858	0	1648	0	1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274436	Frontal_Inf_Oper_L	13332	0	15728	0	610	0	15692	0	126	0	0	696	22086	0	974	0	12860	376	5896	118	0	0	2808	0	434	0	150	0	22478	286	5110	1546	324	0	126	0	1280	0	378	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	588	0	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	3618	516	2696	250	0	0	362	0	362	0	910	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231520	Frontal_Inf_Oper_R	0	9260	1520	8268	0	216	0	9244	0	0	696	0	0	11002	0	376	518	9706	1462	5600	0	0	0	458	0	276	0	0	784	16212	2654	7622	0	2234	0	0	0	3350	0	1454	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	520	0	864	0	0	0	0	0	0	0	0	0	0	0	0	3974	6414	0	8322	0	274	0	334	0	0	0	972	0	894	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311280	Frontal_Inf_Tri_L	4646	0	22348	158	3368	0	36720	0	4100	0	22086	0	0	0	19366	0	1468	0	2906	356	0	0	4850	146	302	0	144	0	22250	0	3762	1462	1242	446	0	0	366	0	174	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	144	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	1020	0	0	0	186	0	0	0	250	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221096	Frontal_Inf_Tri_R	0	1118	266	17594	0	3878	0	18958	0	712	0	11002	0	0	0	6214	0	406	202	3834	138	496	510	8500	0	3888	0	584	0	15940	778	8876	190	4228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	772	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238544	Frontal_Inf_Orb_L	180	0	13762	186	16276	0	9690	0	14290	0	974	0	19366	0	0	0	484	144	2148	356	2560	0	1358	0	250	0	3802	0	21824	0	1634	532	982	412	0	0	702	0	218	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1748	0	2336	0	0	0	0	0	0	0	0	0	1866	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170060	Frontal_Inf_Orb_R	0	0	0	11812	0	16532	0	4902	0	11126	0	376	0	6214	0	0	0	0	0	228	0	904	0	5562	0	4104	0	948	0	12426	172	5672	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	0	1184	0	0	0	0	0	0	0	1058	0	900	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366744	Rolandic_Oper_L	10504	0	20926	130	260	0	9672	0	0	0	12860	518	1468	0	484	0	0	360	14440	252	0	0	372	0	110	0	0	0	40860	200	1330	330	0	0	1140	380	6712	214	1244	0	0	0	164	0	0	0	762	0	0	0	2296	0	692	0	1758	0	7262	0	0	0	738	0	3230	0	494	0	1704	0	300	0	2448	290	4994	198	240	0	3242	360	6468	0	9646	0	1362	0	5810	0	0	0	4148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206944	Rolandic_Oper_R	0	1926	4902	8178	0	0	0	2220	0	0	376	9706	0	406	144	0	360	0	4902	5992	0	0	0	0	0	0	0	0	620	12238	864	1442	0	122	140	428	148	6330	0	2686	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	816	0	3016	0	0	0	0	0	2260	0	0	0	250	0	0	5612	6014	0	10834	0	718	230	1768	0	1472	0	3420	0	1560	0	130	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
822976	Supp_Motor_Area_L	17548	1798	106666	7172	1374	0	8868	1360	158	0	5896	1462	2906	202	2148	0	14440	4902	0	42486	0	0	7574	2294	828	0	190	0	23878	2724	8736	10208	11940	18320	3118	3858	6214	2680	1492	302	0	0	160	0	0	0	990	0	122	0	336	0	108	0	1112	186	1196	306	0	0	264	0	0	110	146	0	646	962	9944	444	18820	6684	13024	1890	4166	108	15786	4228	536	256	1120	746	156	0	356	1126	0	0	1162	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
768636	Supp_Motor_Area_R	5424	5088	15532	57372	0	442	2066	3988	0	0	118	5600	356	3834	356	228	252	5992	42486	0	0	108	3164	8812	0	390	0	126	502	4472	8622	27422	7622	55170	940	16186	158	3144	0	916	0	116	0	1084	0	1812	0	994	0	2474	0	978	0	362	0	1164	162	1652	0	0	0	242	0	186	0	236	118	8812	4058	15090	1510	21816	254	8304	144	1450	374	19540	0	150	0	896	0	0	0	1594	0	0	0	1714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	
90384	Olfactory_L	0	0	988	386	2676	786	0	0	470	0	0	0	0	138	2560	0	0	0	0	0	0	4848	0	374	452	984	3292	1226	3926	256	2968	1684	0	0	0	0	690	0	588	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6922	3768	2488	1162	0	0	242	116	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126640	Olfactory_R	0	0	0	1532	0	4610	0	0	0	0	0	0	0	496	0	904	0	0	0	108	4848	0	0	2244	0	6746	1002	7658	0	2376	2546	5094	0	0	0	0	0	194	0	954	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6184	8442	3032	2368	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362340	Frontal_Sup_Medial_L	420	0	42238	5662	4262	850	18594	326	424	0	2808	0	4850	510	1358	0	372	0	7574	3164	0	0	0	17126	5184	1400	922	0	4204	498	22932	16322	6972	10768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
391688	Frontal_Sup_Medial_R	0	0	2300	32966	0	11362	896	3852	0	1308	0	458	146	8500	0	5562	0	0	2294	8812	374	2244	17126	0	698	14166	0	2594	0	9622	5738	35160	1882	22372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	1642	0	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61132	Frontal_Med_Orb_L	0	0	2336	256	4592	768	168	0	1090	0	434	0	302	0	250	0	110	0	828	0	452	0	5184	698	0	1488	3280	242	1322	0	5266	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	592	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208336	Frontal_Med_Orb_R	0	0	0	8750	0	16824	0	256	0	558	0	276	0	3888	0	4104	0	0	0	390	984	6746	1400	14166	1488	0	356	10540	0	7110	2608	13454	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	848	4178	148	4602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81480	Rectus_L	0	0	1270	0	9652	162	0	0	4264	0	150	0	144	0	3802	0	0	0	190	0	3292	1002	922	0	3280	356	0	418	2154	0	3588	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3792	514	1078	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103020	Rectus_R	0	0	0	1772	0	10222	0	0	0	858	0	0	0	584	0	948	0	0	0	126	1226	7658	0	2594	242	10540	418	0	0	1512	1112	4436	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192	4070	202	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
722284	Insula_L	10418	0	47732	336	11296	0	19374	0	4376	0	22478	784	22250	0	21824	0	40860	620	23878	502	3926	0	4204	0	1322	0	2154	0	0	466	7800	2232	520	266	2156	506	18696	360	4742	0	1058	0	216	0	0	0	2180	0	0	0	1782	0	332	0	7564	0	4300	0	0	0	388	0	2156	0	680	0	1996	0	196	0	6108	674	20062	402	316	0	5136	522	7170	0	8128	0	4744	0	3870	0	204	0	4880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
470472	Insula_R	0	744	2824	13330	0	7566	0	3134	0	1648	286	16212	0	15940	0	12426	200	12238	2724	4472	256	2376	498	9622	0	7110	0	1512	466	0	2302	15818	152	2422	378	2744	360	11522	0	3774	0	676	0	320	0	0	0	534	0	0	0	0	0	150	0	5270	0	226	0	0	0	0	0	178	0	0	108	1544	0	138	3028	7606	120	23594	0	764	402	5636	220	3164	0	11724	0	3342	0	4576	0	0	0	6860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
400068	Cingulum_Ant_L	884	0	17728	6510	2340	876	3900	378	448	0	5110	2654	3762	778	1634	172	1330	864	8736	8622	2968	2546	22932	5738	5266	2608	3588	1112	7800	2302	0	31240	7776	10178	0	386	124	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9502	6834	6700	3274	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
660604	Cingulum_Ant_R	186	444	7374	37704	126	9546	1332	3176	0	1626	1546	7622	1462	8876	532	5672	330	1442	10208	27422	1684	5094	16322	35160	198	13454	446	4436	2232	15818	31240	0	5732	35628	0	482	0	306	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4066	17536	2672	11024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181344	Cingulum_Mid_L	356	0	5994	1536	0	0	3308	0	0	0	324	0	1242	190	982	0	0	0	11940	7622	0	0	6972	1882	0	0	0	0	520	152	7776	5732	0	12390	4100	1086	216	0	148	0	0	0	580	0	626	0	140	0	1756	0	1600	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	3622	232	6422	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
550360	Cingulum_Mid_R	516	966	3820	23896	0	704	994	2856	0	0	0	2234	446	4228	412	314	0	122	18320	55170	0	0	10768	22372	0	494	0	112	266	2422	10178	35628	12390	0	684	14152	0	792	0	444	0	0	0	1916	0	4232	0	772	0	3360	0	942	0	236	0	586	0	2832	0	118	0	152	0	0	0	150	804	12370	848	13830	876	1676	0	334	0	0	0	1736	0	0	0	0	0	0	0	1016	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	
213960	Cingulum_Post_L	4346	0	842	556	0	0	1596	0	0	0	126	0	0	0	0	0	1140	140	3118	940	0	0	0	0	0	0	0	0	2156	378	0	0	4100	684	0	5256	12008	1626	3406	0	0	0	6376	0	3266	0	3002	0	1104	0	2758	0	554	0	1106	0	598	0	0	0	378	0	316	0	536	0	12256	610	7028	0	462	1250	914	304	322	0	7252	4406	3012	0	1068	0	0	0	2982	0	0	0	2702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315272	Cingulum_Post_R	1418	1400	2366	2194	0	0	914	518	0	0	0	0	0	0	0	0	380	428	3858	16186	0	0	0	0	0	0	0	0	506	2744	386	482	1086	14152	5256	0	1156	17218	0	4658	0	0	0	4048	138	744	0	8082	0	990	0	422	0	356	0	1044	438	1644	0	0	0	182	0	268	0	0	582	18748	654	5072	590	4288	992	938	416	0	6562	16676	472	964	0	670	0	0	0	1152	0	0	0	2406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	
376096	Hippocampus_L	3338	0	6894	218	0	0	3048	0	0	0	1280	0	366	0	702	0	6712	148	6214	158	690	0	0	0	0	0	0	0	18696	360	124	0	216	0	12008	1156	0	1088	19638	122	7208	0	4074	0	1514	0	8814	210	362	0	3056	0	1044	0	17836	0	1350	0	0	0	740	0	1136	0	1014	0	9278	0	676	0	466	0	10600	304	1724	0	9520	1232	4404	0	2920	0	830	0	4050	0	0	0	10156	0	0	0	0	0	0	0	222	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
441684	Hippocampus_R	328	4028	2140	2748	0	0	284	2286	0	0	0	3350	0	0	0	0	214	6330	2680	3144	0	194	0	0	0	0	0	0	360	11522	182	306	0	792	1626	17218	1088	0	0	34812	0	9586	0	4224	0	464	0	12666	0	488	0	360	0	732	0	26744	204	1652	0	0	0	150	0	1070	0	0	266	13642	0	976	1346	1532	306	13788	0	1074	1780	12166	424	1658	0	1574	0	840	0	1422	0	142	0	12700	0	0	0	0	0	0	0	678	0	108	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	
164968	ParaHippocampal_L	612	0	1746	0	0	0	516	0	0	0	378	0	174	0	218	0	1244	0	1492	0	588	0	0	0	0	0	0	0	4742	0	0	0	148	0	3406	0	19638	0	0	0	3608	0	3020	0	1076	0	9170	372	0	0	982	0	160	0	11088	0	402	0	0	0	0	0	180	0	204	0	4070	0	358	0	0	0	2114	0	152	0	4130	108	428	0	562	0	1138	0	518	0	716	0	1840	0	0	0	0	0	0	0	630	0	420	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	
272904	ParaHippocampal_R	0	1104	314	434	0	0	0	604	0	0	0	1454	0	0	0	0	0	2686	302	916	0	954	0	0	0	0	0	0	0	3774	0	146	0	444	0	4658	122	34812	0	0	0	10960	0	2320	0	320	0	12320	0	342	0	284	0	676	0	23856	0	940	0	0	0	0	0	490	0	0	0	5998	0	574	506	480	0	6652	0	680	0	2492	0	292	0	296	0	3260	0	322	0	1506	0	6016	0	0	0	0	0	0	0	1634	0	256	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	
39068	Amygdala_L	0	0	0	0	124	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	746	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	7208	0	3608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	182	0	0	0	288	0	0	0	0	0	618	0	0	0	114	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75328	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	1056	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	9586	0	10960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	2514	0	0	0	114	0	0	0	240	0	3172	0	0	0	528	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295856	Calcarine_L	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	160	0	0	0	0	0	0	0	0	0	216	0	0	0	580	0	6376	0	4074	0	3020	0	0	0	0	6762	14196	5184	17322	3770	10130	1364	25688	1060	6878	694	4836	312	0	0	0	0	408	0	342	0	698	0	19386	212	2006	0	0	0	0	0	0	0	0	0	292	0	688	0	0	0	6548	0	0	0	1974	0	228	0	0	0	0	0	436	0	670	0	0	0	0	0	0	0	0	0	0	0	548	286	0	0	0	0	
360928	Calcarine_R	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	320	0	0	0	1916	0	4048	0	4224	0	2320	0	0	6762	0	4886	26518	1432	23890	276	23016	208	24400	0	8560	0	7928	0	1706	0	186	0	346	0	482	0	552	1022	21698	0	2440	0	0	0	0	0	0	0	154	0	116	0	156	0	0	0	5624	0	0	0	2222	0	0	0	0	0	0	0	152	158	282	0	0	0	0	0	0	0	0	0	0	222	860	0	0	0	0	
198764	Cuneus_L	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626	0	3266	138	1514	0	1076	0	0	0	14196	4886	0	8480	2710	1084	20322	628	15486	358	488	128	302	0	0	0	676	0	500	0	488	0	760	0	12416	2188	1166	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	3988	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290152	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	4232	0	744	0	464	0	320	0	0	5184	26518	8480	0	364	7002	464	29750	154	11384	0	1750	0	1606	0	2872	226	3502	0	410	0	242	0	498	5206	25064	0	3548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2260	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	366	0	0	0	0	
