106972	Olfactory_L	0	0	102	0	2096	1630	0	0	284	108	0	0	0	0	2728	678	0	0	0	0	0	7994	0	0	662	380	3310	2058	2658	0	3738	1984	0	0	0	0	910	0	452	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8460	5722	4318	1354	282	290	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116196	Olfactory_R	0	0	100	0	1338	2750	0	0	236	264	0	0	0	0	1096	1564	0	0	0	0	7994	0	0	368	450	1826	2706	4428	370	2190	3420	3118	0	0	0	0	0	118	0	132	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8000	8044	4178	2160	332	334	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
426024	Frontal_Sup_Medial_L	138	0	45408	10426	2594	412	22900	1802	124	0	1056	0	2326	288	316	760	0	0	13296	6382	0	0	0	26956	1566	1434	1014	0	2756	602	25484	17206	8870	14222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506	872	1404	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
464820	Frontal_Sup_Medial_R	0	0	6888	43446	0	7340	3290	7134	0	288	124	346	176	1372	0	3046	0	0	9596	16624	0	368	26956	0	114	8800	240	1366	180	1940	8786	34328	2592	24674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	12880	198	8892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27532	Frontal_Med_Orb_L	0	0	1042	0	2134	170	0	0	168	0	0	0	0	0	0	0	0	0	224	0	662	450	1566	114	0	490	1452	186	146	0	3196	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	716	228	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113136	Frontal_Med_Orb_R	0	0	104	3768	0	8458	0	0	0	102	0	0	0	0	0	0	0	0	252	580	380	1826	1434	8800	490	0	564	7308	0	0	2566	8992	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	5220	0	4912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85332	Rectus_L	0	0	1248	144	6656	954	138	0	1882	0	0	0	0	0	2524	366	0	0	620	174	3310	2706	1014	240	1452	564	0	1346	1034	0	5104	926	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5052	1792	2894	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88532	Rectus_R	0	0	0	802	414	9762	0	0	134	1006	0	0	0	0	350	2288	0	0	0	0	2058	4428	0	1366	186	7308	1346	0	132	892	796	3648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1952	2862	928	1608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
802176	Insula_L	22508	720	58656	2114	14672	106	31870	234	4156	0	24216	0	23114	0	21410	360	19904	0	35632	3110	2658	370	2756	180	146	0	1034	132	0	0	1424	176	682	1172	978	890	20850	544	640	0	2326	0	0	0	0	0	0	0	0	0	1700	0	980	0	7244	0	6476	0	1068	0	1234	0	338	0	1470	0	158	0	420	0	5124	926	27992	0	0	0	2794	892	9936	0	13566	0	7820	0	3972	0	242	0	6846	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310776	Insula_R	0	5292	178	17256	0	474	196	9310	0	0	0	12654	0	10572	0	4792	0	9848	3208	13182	0	2190	602	1940	0	0	0	892	0	0	0	300	94	2266	0	0	0	7772	0	2172	0	808	0	122	0	142	0	0	0	430	0	0	0	0	0	3972	0	2744	0	282	0	194	0	152	0	496	0	732	0	188	114	1600	0	29266	0	0	0	0	0	738	0	2018	0	1680	0	1116	0	0	0	3126	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282828	Cingulum_Ant_L	0	0	15392	2938	2066	858	6164	188	144	0	600	0	872	0	580	292	0	0	4728	4296	3738	3420	25484	8786	3196	2566	5104	796	1424	0	0	17818	6128	5112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7388	4430	4560	2020	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
422444	Cingulum_Ant_R	0	0	3878	26808	0	5304	1070	906	0	574	0	0	118	126	116	994	0	0	9706	14998	1984	3118	17206	34328	164	8992	926	3648	176	300	17818	0	3474	22134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2300	18498	516	10610	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213508	Cingulum_Mid_L	150	534	5416	3416	0	0	2606	194	0	0	110	0	300	0	0	176	0	0	16400	14070	0	0	8870	2592	0	0	0	0	682	94	6128	3474	0	15814	4264	316	0	0	0	0	0	0	502	98	1196	150	0	0	546	0	1658	0	264	0	182	0	0	0	1846	0	306	0	0	0	300	0	6912	678	4226	786	466	400	0	302	0	0	0	230	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
663936	Cingulum_Mid_R	2650	4504	11354	27338	916	126	6582	1582	0	0	150	0	244	1076	538	3514	0	98	37940	60524	0	0	14222	24674	0	462	136	0	1172	2266	5112	22134	15814	0	2552	8252	0	896	0	0	0	0	0	1478	0	4484	0	112	0	3922	0	1818	0	844	0	774	0	6006	0	648	0	734	0	144	0	752	1718	10490	5432	18256	6720	3776	714	2006	0	0	380	1410	0	0	0	236	0	0	0	596	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113496	Cingulum_Post_L	1240	1856	1104	1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1502	2382	0	0	0	0	0	0	0	0	978	0	0	0	4264	2552	0	5764	5000	2478	2314	0	0	0	2256	0	332	0	1024	0	144	0	348	0	1372	0	1724	0	0	290	0	0	0	0	0	0	0	0	5022	550	2970	1664	0	566	218	0	0	0	636	3054	674	0	124	0	0	0	346	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142632	Cingulum_Post_R	910	2062	1106	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	4574	0	0	0	0	0	0	0	0	890	0	0	0	316	8252	5764	0	3394	6036	632	112	0	0	0	2682	0	1384	0	1630	0	1046	0	894	0	698	274	1408	0	1466	0	292	0	0	0	0	0	0	718	9368	1070	5004	0	0	166	0	0	0	686	3064	668	0	124	0	0	0	0	178	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	
335116	Hippocampus_L	11646	2192	13680	2228	0	0	1480	0	0	0	2246	0	236	0	488	0	1298	0	4996	240	910	0	0	0	0	0	0	0	20850	0	0	0	0	0	5000	3394	0	2548	10106	0	9092	0	1116	0	0	0	1504	130	0	0	380	0	888	0	17992	0	1286	0	146	0	154	0	0	0	212	0	1824	0	2130	0	270	274	13834	128	902	0	4726	3392	3800	0	3192	0	2806	0	1362	0	436	0	10992	0	0	0	0	0	0	0	308	0	594	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	
338616	Hippocampus_R	746	10720	842	14294	0	0	96	2276	0	0	0	1566	0	500	0	0	0	1296	0	8716	0	118	0	0	0	0	0	0	544	7772	0	0	0	896	2478	6036	2548	0	650	20622	0	9500	0	784	0	276	0	1752	0	288	0	110	0	364	236	27864	0	1734	0	0	0	0	0	144	0	182	0	3106	236	1550	0	2352	0	17476	0	840	276	4138	572	0	124	210	0	626	0	264	0	0	0	10376	0	0	0	0	0	0	0	318	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77312	ParaHippocampal_L	616	286	506	342	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	452	0	0	0	0	0	0	0	640	0	0	0	0	0	2314	632	10106	650	0	0	2192	0	1076	0	0	0	2182	114	0	0	0	0	1032	0	6344	0	0	0	0	0	0	0	0	0	0	0	1698	0	488	0	0	0	992	0	0	0	590	620	0	0	0	0	906	0	0	0	896	0	404	0	276	0	0	0	298	0	944	0	706	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	
159252	ParaHippocampal_R	0	428	0	3182	0	0	0	266	0	0	0	746	0	270	0	0	0	158	0	2976	0	132	0	0	0	0	0	0	0	2172	0	0	0	0	0	112	0	20622	0	0	0	5520	0	158	0	0	0	1172	0	0	0	0	0	124	0	20372	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	726	0	8328	0	826	0	258	0	0	0	0	0	1192	0	0	0	576	0	4408	0	504	0	0	0	128	0	1792	0	2230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53496	Amygdala_L	0	0	370	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	370	0	604	0	0	0	0	0	0	0	2326	0	0	0	0	0	0	0	9092	0	2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1556	0	0	0	0	0	0	0	196	0	1574	0	0	0	528	0	2654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55952	Amygdala_R	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	478	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	9500	0	5520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	1956	0	0	0	0	0	0	0	0	0	1472	0	0	0	106	0	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141124	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	502	0	2256	0	1116	0	1076	0	0	0	0	5580	9184	4694	7400	980	7420	640	11622	0	4288	0	1308	114	212	0	914	0	120	0	0	0	0	0	9338	104	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319300	Calcarine_R	0	708	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	0	0	122	0	0	98	1478	0	2682	0	784	0	158	0	0	5580	0	5582	35038	1132	19192	0	22526	0	11306	0	10260	0	9536	0	3324	0	618	0	102	0	0	0	922	710	19798	0	2952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932	0	0	0	3318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200816	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1196	0	332	0	0	0	0	0	0	0	9184	5582	0	6078	2616	284	24114	1372	20202	214	4926	0	526	190	1500	0	7062	0	1034	0	0	0	714	0	10676	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367368	Cuneus_R	0	908	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	142	0	0	150	4484	0	1384	0	276	0	0	0	0	4694	35038	6078	0	622	5152	0	44138	0	13754	0	5744	0	4032	0	3610	0	3912	0	642	0	0	0	2064	3740	30766	0	3528	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	3562	0	0	0	4188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
