80184	Frontal_Mid_Orb_L	0	0	2844	0	13682	0	2680	0	0	0	0	0	3090	0	14022	0	0	0	0	0	182	0	0	0	0	0	1228	0	1772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14612	Frontal_Mid_Orb_R	0	0	0	296	0	2140	0	404	0	0	0	0	0	0	0	3852	0	0	0	0	0	0	0	136	0	0	0	0	0	128	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329064	Frontal_Inf_Oper_L	21132	238	16784	1194	430	0	20046	0	0	0	0	0	11374	0	482	0	19538	0	10172	416	0	0	810	0	0	0	0	0	33010	0	158	0	0	0	0	136	2042	146	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	676	0	5002	0	180	0	320	0	0	0	0	0	0	0	236	0	1618	0	6970	0	1054	0	3924	284	1374	0	3180	0	1162	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166908	Frontal_Inf_Oper_R	0	7506	2308	5312	0	0	0	12358	0	0	0	0	0	10758	0	490	0	3722	2534	1854	0	0	174	452	0	0	0	0	126	15842	150	6156	0	1452	0	0	0	552	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	934	1552	0	4326	0	366	0	186	0	922	0	820	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268096	Frontal_Inf_Tri_L	2558	0	22286	0	6494	0	31336	0	3090	0	11374	0	0	0	10048	0	938	0	9300	0	0	0	3810	0	650	0	0	0	26886	0	960	0	188	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	1212	0	0	0	0	0	0	0	358	0	734	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176292	Frontal_Inf_Tri_R	0	422	594	5638	0	632	0	11278	0	0	0	10758	0	0	0	3644	0	0	1164	2952	0	0	306	3540	0	0	0	0	0	19352	248	17682	0	2414	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	4630	0	2604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149168	Frontal_Inf_Orb_L	0	0	5402	0	16532	0	5362	0	14022	0	482	0	10048	0	0	0	186	0	1026	0	1672	0	354	0	0	0	854	0	11184	0	0	0	0	0	0	0	900	0	444	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	2724	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60752	Frontal_Inf_Orb_R	0	0	0	2834	0	3620	0	2070	0	3852	0	490	0	3644	0	0	0	0	0	708	0	274	0	1362	0	0	0	224	0	6222	0	2440	0	336	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1194	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326980	Rolandic_Oper_L	15456	0	12068	376	0	0	8972	0	0	0	19538	0	938	0	186	0	0	0	8200	166	0	0	254	0	0	0	0	0	28998	0	0	0	0	0	0	0	1194	0	0	0	0	0	292	0	0	0	1118	0	0	0	972	0	352	0	5238	0	17530	0	302	0	744	0	4316	0	368	0	1106	0	926	0	526	0	2742	0	234	0	1288	170	7298	0	14934	0	618	0	2196	0	0	0	3874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73456	Rolandic_Oper_R	0	1784	0	1436	0	0	0	1662	0	0	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8286	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	3876	0	0	0	0	0	0	0	152	0	2314	0	426	0	146	0	3038	0	5606	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
847568	Supp_Motor_Area_L	10846	2268	115392	33530	4404	0	12376	14800	0	0	10172	2534	9300	1164	1026	0	8200	0	0	46608	0	0	10030	3458	970	0	0	0	23652	1128	6700	5338	6392	15616	1820	890	1368	196	116	142	0	0	872	0	1296	162	206	0	144	0	4514	0	1250	0	724	0	1970	0	0	0	0	0	0	0	498	0	1280	440	11008	310	14724	1714	19446	834	3272	776	1060	774	370	0	1586	0	1296	0	2100	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
614788	Supp_Motor_Area_R	13602	6988	25936	41450	0	138	412	5960	0	0	416	1854	0	2952	0	708	166	0	46608	0	0	0	1576	5924	0	162	0	0	532	3178	1102	10906	2978	41390	3382	9682	0	278	0	246	0	0	788	752	770	2876	0	0	164	1168	948	140	312	0	0	264	210	788	134	138	192	0	0	0	286	0	1480	7666	24136	18864	2320	9186	256	2452	0	682	0	1320	0	0	0	0	0	0	238	164	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72008	Olfactory_L	0	0	0	0	974	0	0	0	182	0	0	0	0	0	1672	0	0	0	0	0	0	5190	0	0	652	544	4060	2866	2252	0	3936	3974	0	0	0	0	616	0	1172	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5576	0	0	0	0	0	0	0	0	0	210	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54576	Olfactory_R	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	274	0	0	0	0	5190	0	0	0	216	690	2954	3622	0	2364	2372	2804	0	0	0	0	0	164	0	172	0	832	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4642	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321652	Frontal_Sup_Medial_L	184	468	41896	9124	4990	194	15046	1796	0	0	810	174	3810	306	354	0	254	0	10030	1576	0	0	0	17478	3358	728	0	0	8416	252	10002	8368	1744	8236	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	2338	1748	4090	0	0	0	0	0	0	0	128	0	156	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247704	Frontal_Sup_Medial_R	0	0	1906	27578	0	3334	246	4572	0	136	0	452	0	3540	0	1362	0	0	3458	5924	0	0	17478	0	0	4228	0	0	0	3500	1542	24074	682	15368	0	0	0	262	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	988	0	2820	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44160	Frontal_Med_Orb_L	0	0	2604	0	3864	0	0	0	0	0	0	0	650	0	0	0	0	0	970	0	652	216	3358	0	0	360	668	292	1406	0	4014	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	2148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67788	Frontal_Med_Orb_R	0	0	0	1500	0	7656	0	326	0	0	0	0	0	0	0	0	0	0	0	162	544	690	728	4228	360	0	416	5864	0	138	620	3826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	2870	0	3676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42740	Rectus_L	0	0	0	0	2454	0	0	0	1228	0	0	0	0	0	854	0	0	0	0	0	4060	2954	0	0	668	416	0	1856	0	0	2274	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60856	Rectus_R	0	0	0	0	0	6820	0	0	0	0	0	0	0	0	0	224	0	0	0	0	2866	3622	0	0	292	5864	1856	0	0	518	1678	3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2102	628	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
747244	Insula_L	15926	726	39974	1214	15204	0	22724	322	1772	0	33010	126	26886	0	11184	0	28998	0	23652	532	2252	0	8416	0	1406	0	0	0	0	172	2936	166	232	0	224	338	14010	336	1458	230	1222	0	1318	0	180	0	1400	0	0	0	2808	0	668	0	15590	200	8292	308	390	0	1022	0	648	0	260	0	658	0	310	0	5496	2068	24454	0	604	0	4686	468	13818	0	10306	0	7778	0	4070	0	0	0	9832	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379112	Insula_R	0	6170	766	12132	0	2436	0	11836	0	128	0	15842	0	19352	0	6222	0	8286	1128	3178	0	2364	252	3500	0	138	0	518	172	0	236	13326	0	1850	0	410	0	11552	0	6048	0	2094	0	814	0	124	0	162	0	0	0	0	0	292	0	11328	0	4300	0	0	0	0	0	558	0	0	0	952	0	0	218	4558	0	18122	0	204	0	330	0	2278	0	6136	0	910	0	1244	0	0	0	5356	0	356	0	222	0	0	0	604	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180216	Cingulum_Ant_L	146	140	10214	1378	3492	0	2078	206	0	0	158	150	960	248	0	0	0	0	6700	1102	3936	2372	10002	1542	4014	620	2274	1678	2936	236	0	8644	5908	1414	2250	0	250	0	0	0	0	0	194	0	208	0	0	0	0	0	1178	0	508	0	126	0	216	128	0	0	0	0	0	0	0	0	644	0	0	0	4930	932	5476	0	0	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408032	Cingulum_Ant_R	470	288	2148	25516	202	1300	700	8646	0	350	0	6156	0	17682	0	2440	0	0	5338	10906	3974	2804	8368	24074	444	3826	1850	3382	166	13326	8644	0	1542	20064	0	242	0	1420	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4174	13296	0	8524	0	364	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140628	Cingulum_Mid_L	320	0	1662	1000	0	0	658	186	0	0	0	0	188	0	0	0	0	0	6392	2978	0	0	1744	682	0	0	0	0	232	0	5908	1542	0	5404	5696	634	0	0	0	0	0	0	858	0	1866	0	214	0	2048	0	8006	0	1292	0	274	0	994	0	1578	0	756	0	0	0	1644	0	9896	468	2050	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	2344	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
436784	Cingulum_Mid_R	5588	626	4910	16776	0	0	0	4464	0	0	0	1452	0	2414	0	336	0	0	15616	41390	0	0	8236	15368	0	0	0	0	0	1850	1414	20064	5404	0	2578	11996	0	264	0	218	0	0	0	1618	164	5656	0	176	284	3688	0	422	0	624	0	362	0	1472	266	468	0	0	0	0	0	0	2352	15490	12702	9808	0	332	0	478	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164024	Cingulum_Post_L	3032	1602	222	750	0	0	0	140	0	0	0	0	0	0	0	0	0	0	1820	3382	0	0	0	0	0	0	0	0	224	0	2250	0	5696	2578	0	13978	6192	4078	3282	1922	0	0	2922	328	824	648	1534	462	0	0	286	0	0	0	470	1506	172	0	0	0	0	0	0	0	0	0	7132	3376	4162	2332	0	0	0	0	0	0	788	2674	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	
236436	Cingulum_Post_R	3478	2414	426	1134	0	0	0	260	0	0	136	0	0	0	0	0	0	0	890	9682	0	0	0	0	0	0	0	0	338	410	0	242	634	11996	13978	0	4388	7158	1522	4080	0	0	156	4578	136	2988	0	2576	202	178	0	0	0	216	164	4060	128	974	184	0	0	338	0	0	0	0	2454	16540	3968	4928	190	358	0	0	0	0	2580	4528	602	0	0	144	0	0	0	130	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	904	0	0	0	0	0	
334096	Hippocampus_L	9064	1640	3384	1526	142	0	2600	634	0	0	2042	0	654	0	900	0	1194	0	1368	0	616	0	1126	0	0	0	0	0	14010	0	250	0	0	0	6192	4388	0	4254	18708	1790	5544	0	1858	0	0	0	3864	642	0	0	138	0	0	0	20796	1388	178	0	0	0	0	0	0	0	0	0	4052	1016	0	0	646	0	10636	0	562	0	5182	4114	3278	0	3146	0	2494	0	380	0	0	0	13958	0	370	0	0	0	124	0	2440	0	788	0	0	0	278	120	808	0	0	0	0	252	1144	150	220	0	0	0	
436388	Hippocampus_R	1858	11146	188	7252	0	0	0	3250	0	0	146	552	0	124	0	136	0	296	196	278	0	164	0	262	0	0	0	0	336	11552	0	1420	0	264	4078	7158	4254	0	1142	42260	0	8740	0	4690	0	532	0	4674	0	324	0	176	0	1420	140	43250	0	2142	0	0	0	0	0	0	0	0	0	7592	0	138	0	0	0	9578	0	1096	2428	7666	546	742	0	2606	0	1572	0	500	0	0	0	9026	0	1334	0	704	0	116	0	4836	0	2376	0	0	0	150	0	0	0	0	0	0	788	0	0	0	0	0	
155696	ParaHippocampal_L	1566	0	198	0	0	0	178	0	0	0	0	0	0	0	444	0	0	0	116	0	1172	0	0	0	0	0	0	0	1458	0	0	0	0	0	3282	1522	18708	1142	0	438	2622	0	2120	0	0	0	6730	568	0	0	566	0	346	0	8110	354	0	0	0	0	0	0	0	0	0	0	4516	864	0	0	0	0	1668	0	0	0	1644	500	136	0	178	0	1244	0	0	0	0	0	1518	0	1308	0	204	0	894	0	4468	0	1858	0	140	0	534	322	1586	0	0	0	202	374	1232	304	514	0	0	0	
344452	ParaHippocampal_R	820	3478	130	2578	0	0	0	1844	0	0	0	280	0	0	0	0	0	0	142	246	0	172	0	150	0	0	0	0	230	6048	0	872	0	218	1922	4080	1790	42260	438	0	0	6802	0	4636	0	464	0	6892	0	296	0	142	0	1322	0	36352	0	972	0	0	0	0	0	0	0	0	0	6062	0	120	0	0	0	5372	0	1064	1046	4244	334	570	0	1216	0	1946	0	360	0	228	0	5560	0	2560	0	1686	0	1220	0	8178	0	3546	0	0	0	640	0	0	0	0	0	368	330	0	0	0	0	0	
34376	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	812	0	0	0	0	0	0	0	1222	0	0	0	0	0	0	0	5544	0	2622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56856	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	0	0	0	2094	0	0	0	0	0	0	0	8740	0	6802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	2350	0	0	0	0	0	0	0	302	0	190	0	0	0	980	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305748	Calcarine_L	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	872	788	0	0	0	0	0	0	0	0	1318	0	194	0	858	0	2922	156	1858	0	2120	0	0	0	0	8424	16320	4028	21222	4368	11318	2246	24284	2080	8938	1252	2532	364	182	0	0	0	0	0	0	0	494	0	22248	482	1278	740	440	0	578	0	0	0	0	0	1164	0	124	0	0	0	3870	810	0	0	1084	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	
401464	Calcarine_R	0	1198	0	776	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	814	0	0	0	1618	328	4578	0	4690	0	4636	0	0	8424	0	4590	27090	2852	18106	308	18852	0	17454	0	17596	0	10348	0	2464	0	508	0	1112	0	0	0	0	534	29526	376	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9088	0	0	0	10194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	
198764	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1296	770	0	0	0	0	0	0	0	0	180	0	208	0	1866	164	824	136	0	0	0	0	0	0	16320	4590	0	7422	2908	186	22046	1410	12662	1064	1256	622	374	0	126	0	3148	0	272	0	0	0	304	0	13248	2028	1268	668	0	0	0	0	0	0	0	0	124	0	0	0	0	0	836	558	0	0	150	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
365972	Cuneus_R	0	698	0	568	0	0	0	540	0	0	0	0	0	0	0	0	0	0	162	2876	0	0	0	0	0	0	0	0	0	124	0	0	0	5656	648	2988	0	532	0	464	0	0	4028	27090	7422	0	308	3608	448	39304	0	19960	0	11858	0	2108	0	602	276	3534	0	612	0	0	0	322	4022	25074	1400	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8274	0	0	0	5400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
