81972	Frontal_Mid_Orb_L	0	0	6230	142	10246	126	3600	0	0	0	0	0	1746	0	11620	0	0	0	0	0	534	610	210	162	142	168	1632	332	1556	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	786	474	302	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59060	Frontal_Mid_Orb_R	0	0	104	2324	0	4050	96	2696	0	0	0	0	0	904	0	7372	0	0	100	120	0	92	0	562	0	92	0	150	0	1218	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	3128	0	4668	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250728	Frontal_Inf_Oper_L	11950	0	8990	272	0	0	16544	0	0	0	0	0	23454	0	2172	0	7660	0	5996	312	0	0	2562	202	0	0	0	0	21282	0	4256	566	3236	330	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4682	0	0	0	666	0	1228	0	102	0	0	0	0	0	1848	542	1418	0	0	0	0	0	234	0	1592	0	2188	0	230	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161144	Frontal_Inf_Oper_R	194	3824	1114	6710	0	0	1326	4788	0	0	0	0	134	9034	0	1272	316	4612	1028	6174	0	0	106	352	0	0	0	0	756	18180	398	2436	244	3810	0	200	0	1196	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	124	966	0	0	0	90	0	188	0	354	0	208	0	0	2592	1122	812	3788	0	188	148	148	0	0	0	0	0	238	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371120	Frontal_Inf_Tri_L	5400	0	23068	392	1390	0	45274	0	1746	0	23454	134	0	0	14656	0	2872	0	4994	382	610	206	5044	304	0	0	448	100	33620	148	5448	628	4584	332	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	2808	542	3120	0	0	0	0	0	0	0	470	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149476	Frontal_Inf_Tri_R	0	550	252	11052	0	154	296	13102	0	904	0	9034	0	0	0	3520	0	706	440	3870	0	0	332	1606	0	0	0	0	430	14598	484	3728	140	4098	0	0	0	320	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	1346	584	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208084	Frontal_Inf_Orb_L	0	0	10372	682	10108	716	9320	0	11620	0	2172	0	14656	0	0	0	0	0	276	0	3810	2626	578	714	0	586	3950	1472	16176	0	1568	478	732	218	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4694	2334	2112	476	0	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86612	Frontal_Inf_Orb_R	0	0	104	1534	0	1816	96	1974	0	7372	0	1272	0	3520	0	0	0	0	110	264	0	412	0	1062	0	0	0	194	0	6870	0	1510	0	166	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	5938	0	7450	0	994	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215088	Rolandic_Oper_L	10094	192	2304	1518	0	0	1586	174	0	0	7660	316	2872	0	0	0	0	100	9590	578	0	0	1034	1232	0	0	0	0	21102	362	908	2406	234	2212	294	168	468	140	0	136	0	0	0	0	0	0	0	0	178	0	298	0	0	0	218	140	9216	0	0	0	648	0	1648	0	852	0	0	0	92	0	1438	3230	356	112	0	0	174	0	3332	0	9894	0	1136	0	3174	0	0	0	3728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108456	Rolandic_Oper_R	0	1288	196	528	0	0	404	232	0	0	0	4612	0	706	0	0	100	0	90	812	0	0	0	0	0	0	0	0	358	12314	0	0	0	190	0	346	0	1278	0	668	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	1102	0	1946	0	0	0	174	0	2336	0	362	0	330	0	0	1122	3466	456	4680	0	208	0	0	0	6656	0	5538	0	216	0	876	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
516444	Supp_Motor_Area_L	12414	1910	49130	6378	90	0	18956	1250	0	100	5996	1028	4994	440	276	110	9590	90	0	22900	0	0	12992	2586	0	0	0	0	19750	1476	6538	2406	14920	14944	0	0	3858	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	0	4924	0	0	0	962	0	1012	0	240	0	0	0	4840	1252	6984	1522	11818	1802	432	110	416	0	1096	0	2236	0	538	0	568	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500264	Supp_Motor_Area_R	5852	7714	3460	42008	0	0	2500	10356	0	120	312	6174	382	3870	0	264	578	812	22900	0	0	0	2512	4504	0	0	0	0	1952	5314	1582	9554	6268	43344	536	2032	0	826	0	294	0	0	0	0	0	0	0	0	92	282	114	94	0	0	0	634	1080	2912	0	146	278	724	242	730	114	1302	0	834	12288	10432	4802	10346	2888	10416	200	1148	388	338	0	0	108	0	0	0	184	548	0	0	204	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135756	Olfactory_L	0	0	1722	1686	5482	2476	1022	0	534	0	0	0	610	0	3810	0	0	0	0	0	0	7368	0	2080	0	2268	5658	4954	3240	94	2054	1768	0	0	0	0	182	0	850	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9194	4220	3308	1370	0	198	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163048	Olfactory_R	0	0	1306	1896	3998	4162	410	0	610	92	0	0	206	0	2626	412	0	0	0	0	7368	0	0	2498	0	3092	4032	7534	918	1536	2676	3212	0	0	0	0	0	0	0	136	200	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11312	10380	6280	3824	0	308	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416728	Frontal_Sup_Medial_L	124	0	45566	10674	4460	0	17690	0	210	0	2562	106	5044	332	578	0	1034	0	12992	2512	0	0	0	21822	1960	500	1922	0	6958	368	25430	14464	14768	9102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964	2864	1558	510	0	94	0	0	0	0	96	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389992	Frontal_Sup_Medial_R	292	170	6656	40384	1090	1634	1462	3912	162	562	202	352	304	1606	714	1062	1232	0	2586	4504	2080	2498	21822	0	1528	8704	1164	5616	2272	1262	6688	25976	1290	10164	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	130	0	0	0	0	0	0	0	0	0	0	0	0	0	4698	15920	2324	9098	0	2002	234	224	0	0	114	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41916	Frontal_Med_Orb_L	0	0	1678	394	3622	612	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	1960	1528	0	3292	2908	1042	0	0	2830	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126588	Frontal_Med_Orb_R	0	0	390	5744	1090	5336	0	0	168	92	0	0	0	0	586	0	0	0	0	0	2268	3092	500	8704	3292	0	1684	12300	114	0	1980	5654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2880	4314	1680	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134316	Rectus_L	0	0	5530	1076	13400	1340	864	0	1632	0	0	0	448	0	3950	0	0	0	0	0	5658	4032	1922	1164	2908	1684	0	2952	1464	0	4936	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5866	2768	1866	612	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162948	Rectus_R	0	0	618	4638	2144	9992	190	0	332	150	0	0	100	0	1472	194	0	0	0	0	4954	7534	0	5616	1042	12300	2952	0	478	284	1836	4784	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5384	7074	2292	4400	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
686576	Insula_L	8696	530	27822	3478	3122	292	31810	552	1556	0	21282	756	33620	430	16176	0	21102	358	19750	1952	3240	918	6958	2272	0	114	1464	478	0	958	9280	5452	5878	4156	670	388	11592	312	666	284	2766	0	0	0	0	0	0	0	372	0	498	0	0	0	3644	300	3362	0	0	0	186	0	216	0	616	142	0	0	284	0	13602	7176	21352	766	0	94	2186	0	4294	0	11988	0	4112	0	6908	0	0	0	10060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331640	Insula_R	272	606	1196	8140	0	290	1432	3108	0	1218	0	18180	148	14598	0	6870	362	12314	1476	5314	94	1536	368	1262	0	0	0	284	958	0	778	5156	308	4232	0	382	0	6752	0	1984	0	2162	0	0	0	0	0	0	0	0	0	96	0	0	0	5734	148	696	0	0	0	0	0	122	0	234	0	346	0	0	3374	4704	1240	22546	0	432	204	1092	0	4832	0	7756	0	1190	0	4168	0	0	0	5126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458456	Cingulum_Ant_L	3584	148	23216	3734	5832	978	19862	146	252	0	4256	398	5448	484	1568	0	908	0	6538	1582	2054	2676	25430	6688	2830	1980	4936	1836	9280	778	0	19884	25364	4022	0	0	378	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	0	0	0	1258	0	1620	0	0	0	0	0	0	0	14762	6982	14218	1794	0	276	0	0	0	0	228	0	104	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475412	Cingulum_Ant_R	788	356	5120	25214	422	1622	2590	794	0	872	566	2436	628	3728	478	1510	2406	0	2406	9554	1768	3212	14464	25976	680	5654	988	4784	5452	5156	19884	0	3738	16736	0	0	136	330	0	124	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	540	0	0	0	0	0	0	0	0	0	0	0	100	0	10890	26454	7246	16312	0	3586	274	498	0	0	298	0	0	0	236	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308244	Cingulum_Mid_L	3404	118	14264	1230	0	0	16554	106	0	0	3236	244	4584	140	732	0	234	0	14920	6268	0	0	14768	1290	0	0	0	0	5878	308	25364	3738	0	12722	3354	1066	150	0	0	0	0	0	366	0	1532	0	0	0	408	0	158	0	0	0	0	0	538	874	168	0	1292	0	1612	0	0	0	2196	644	2146	1758	1842	2116	1120	334	0	180	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
470864	Cingulum_Mid_R	4272	682	2328	21062	0	0	1668	2488	0	0	330	3810	332	4098	218	166	2212	190	14944	43344	0	0	9102	10164	0	0	0	0	4156	4232	4022	16736	12722	0	1724	5416	0	330	0	148	0	0	0	0	0	750	0	0	100	696	0	0	0	0	0	268	2094	6184	0	0	0	0	0	0	0	0	434	4070	11564	15210	4072	8896	2594	5864	0	492	194	286	0	0	250	0	0	0	260	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135796	Cingulum_Post_L	1854	272	0	226	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	536	0	0	0	0	0	0	0	0	670	0	0	0	3354	1724	0	11394	4886	3956	1924	1748	0	0	2028	0	1090	0	2274	176	504	0	404	0	750	170	1968	2316	2766	1814	0	0	310	0	0	0	1326	0	5328	872	2826	1384	0	0	0	0	0	0	342	810	260	166	318	146	0	0	1554	286	0	0	2250	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167648	Cingulum_Post_R	798	678	0	442	0	0	0	0	0	0	0	200	0	0	0	0	168	346	0	2032	0	0	0	0	0	0	0	0	388	382	0	0	1066	5416	11394	0	2344	6898	778	2156	0	0	0	526	0	570	738	782	0	418	0	104	174	1494	726	6188	698	7910	0	0	0	0	0	118	306	0	832	15056	792	5064	114	0	0	0	0	0	100	254	0	186	170	430	0	0	338	1534	0	0	636	1714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	
221452	Hippocampus_L	4738	208	2236	0	0	0	1318	0	0	0	718	0	374	0	0	0	468	0	3858	0	182	0	0	0	0	0	0	0	11592	0	378	136	150	0	4886	2344	0	1954	9162	128	8628	0	1054	0	0	0	2780	108	0	0	0	0	570	0	13440	0	372	0	0	0	104	0	114	0	94	0	2222	230	1650	0	682	174	7222	0	594	0	6216	1152	1426	0	1468	0	1872	0	1910	0	170	0	10964	0	188	0	0	0	0	0	314	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297892	Hippocampus_R	530	2098	0	1140	0	0	0	272	0	0	0	1196	0	320	0	0	140	1278	0	826	0	0	0	120	0	0	0	0	312	6752	0	330	0	330	3956	6898	1954	0	578	22024	0	13250	104	630	0	122	636	2214	0	166	0	196	98	3090	354	34382	164	2656	0	0	0	0	0	0	98	0	620	3988	396	514	326	324	140	14064	0	296	296	3094	0	1080	90	708	0	2074	100	1440	0	1094	158	8474	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	198	132	0	0	0	0	
74808	ParaHippocampal_L	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	850	0	0	0	0	0	0	0	666	0	0	0	0	0	1924	778	9162	578	0	0	3044	0	1268	0	0	0	2718	0	0	0	428	0	1188	0	6898	0	0	0	0	0	0	0	0	0	0	0	1568	168	0	0	0	0	318	0	0	0	842	102	0	0	0	0	298	0	0	0	0	0	692	0	816	0	110	0	0	0	1434	0	1254	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161764	ParaHippocampal_R	416	374	0	474	0	0	0	100	0	0	0	506	0	116	0	0	136	668	0	294	0	136	0	0	0	0	0	0	284	1984	0	124	0	148	1748	2156	128	22024	0	0	0	6654	0	838	0	0	0	3042	0	0	0	140	92	2908	316	20232	114	772	0	0	0	0	0	0	0	0	0	1072	306	170	90	220	0	5942	0	220	134	902	0	202	90	0	0	1108	0	266	0	914	134	1514	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	174	284	0	0	0	0	
53588	Amygdala_L	106	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	1084	200	0	0	0	0	0	130	2766	0	262	200	0	0	0	0	8628	0	3044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4234	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	484	0	628	0	0	0	500	0	0	0	0	0	1078	0	518	0	200	0	2486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82512	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	370	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	13250	0	6654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	3662	0	0	0	562	0	0	0	0	0	2460	0	982	0	1658	0	3690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268356	Calcarine_L	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	2028	0	1054	104	1268	0	0	0	0	8528	15730	4538	17428	1312	12026	3046	28064	872	11776	162	4062	196	1762	0	0	0	276	0	0	0	358	0	13038	436	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1974	0	0	0	722	0	132	94	0	0	0	0	0	236	0	236	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	
296008	Calcarine_R	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	630	0	838	0	0	8528	0	7232	26890	1072	14092	104	20940	0	16734	0	13286	0	6816	0	3862	0	0	0	108	0	0	0	0	644	19440	0	1300	0	340	0	0	0	0	0	166	0	0	0	0	0	0	0	1326	0	0	0	1880	0	156	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	358	102	0	0	0	0	
158520	Cuneus_L	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	0	1090	0	0	0	0	0	0	0	15730	7232	0	7852	1398	0	15758	3290	7814	1422	442	0	90	0	730	0	510	0	246	0	0	0	224	0	10178	852	2454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292284	Cuneus_R	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	570	0	122	0	0	0	0	4538	26890	7852	0	0	804	118	40316	0	17942	0	1720	0	202	0	5600	0	1966	0	538	0	0	0	568	6098	24522	0	1966	0	1164	0	0	0	0	0	656	0	0	0	0	0	0	0	354	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	
