172104	Frontal_Mid_Orb_L	0	0	6854	274	23096	0	2478	0	0	0	1038	0	4436	0	13484	0	140	0	3720	326	296	0	890	0	576	0	2502	0	14022	226	676	0	172	168	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856	0	7226	644	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44532	Frontal_Mid_Orb_R	0	0	0	1602	0	6834	0	142	0	0	0	0	0	164	0	5294	0	0	0	1536	0	0	0	0	0	242	0	196	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2478	0	3108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237012	Frontal_Inf_Oper_L	8490	0	15566	584	2094	0	8592	0	1038	0	0	0	16578	0	576	0	9628	0	12076	1046	0	0	1476	0	0	0	0	0	21926	1458	1646	280	0	1010	0	0	192	1320	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	444	2196	0	0	0	0	0	0	0	0	0	0	0	0	0	3486	0	310	1840	0	0	0	0	1052	0	1986	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154284	Frontal_Inf_Oper_R	256	9136	360	5978	0	578	266	12778	0	0	0	0	0	7962	0	0	0	3264	352	4324	0	0	0	480	0	0	0	0	0	8322	0	1560	0	0	0	182	0	1524	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	1886	0	0	0	680	0	1358	0	0	0	0	0	0	2050	6818	676	4024	0	0	0	1578	0	190	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380200	Frontal_Inf_Tri_L	498	0	34714	638	6186	0	42900	0	4436	0	16578	0	0	0	15130	0	1992	0	5666	568	0	0	9980	1204	0	0	0	0	39112	452	3632	874	208	772	0	0	0	616	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1216	0	570	830	0	0	0	0	0	0	618	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186936	Frontal_Inf_Tri_R	0	786	178	7804	0	2796	150	20008	0	164	0	7962	0	0	0	5330	0	0	500	2240	0	0	1438	5560	0	652	0	0	184	10058	826	9954	0	2236	148	212	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1104	8788	442	1936	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179344	Frontal_Inf_Orb_L	0	0	5070	0	9152	0	5714	0	13484	0	576	0	15130	0	0	0	158	0	830	0	1296	0	870	0	0	0	1168	0	18648	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	0	5628	0	0	0	0	0	0	0	3112	0	5944	0	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106380	Frontal_Inf_Orb_R	0	0	0	4950	0	7144	0	2382	0	5294	0	0	0	5330	0	0	0	0	0	2062	0	568	160	1762	0	0	0	734	0	9546	206	2002	0	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018	0	7504	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212148	Rolandic_Oper_L	9136	0	11010	144	254	0	5060	0	140	0	9628	0	1992	0	158	0	0	0	10390	558	0	0	0	0	0	0	0	0	20984	0	0	0	0	170	0	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	1464	0	280	0	0	0	8420	0	0	0	1000	0	1292	0	722	0	0	0	162	0	188	0	700	0	0	0	582	0	6700	0	7108	0	694	0	3416	0	0	0	2110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138672	Rolandic_Oper_R	0	1248	0	1996	0	0	0	512	0	0	0	3264	0	0	0	0	0	0	0	1780	0	0	0	0	0	0	0	0	0	11182	0	0	0	0	426	602	0	5780	0	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	1558	0	6114	0	0	0	616	0	4618	0	0	0	0	0	0	272	2662	0	13354	0	616	0	3576	0	1302	0	4580	0	160	0	298	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
723332	Supp_Motor_Area_L	15274	0	101248	20386	5416	0	8380	820	3720	0	12076	352	5666	500	830	0	10390	0	0	47920	0	0	6062	3740	0	0	0	0	27550	706	3426	4292	9392	12580	406	0	1664	480	0	146	0	0	0	0	0	0	0	0	0	0	184	0	0	0	426	0	5612	0	0	0	358	0	1034	0	0	0	0	0	4236	0	6086	746	22146	1262	4542	200	4256	278	1730	0	3248	0	234	0	418	0	0	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.12206e+06	Supp_Motor_Area_R	14304	8114	42252	129464	376	4280	6666	5816	326	1536	1046	4324	568	2240	0	2062	558	1780	47920	0	0	0	8926	16894	0	2612	0	0	2718	4196	2638	17904	7130	54862	3086	6540	842	6252	214	944	0	0	0	2540	0	1686	0	334	0	1826	140	3022	0	0	0	570	2116	5978	0	370	0	898	0	2446	0	330	0	8574	5180	15938	5406	33382	7512	16054	4680	1840	2458	21348	188	0	148	1638	0	0	164	2994	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67420	Olfactory_L	0	0	0	0	2102	782	0	0	296	0	0	0	0	0	1296	0	0	0	0	0	0	5196	0	0	0	0	1248	1072	3418	0	2492	1602	0	0	0	0	626	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6386	3806	1402	298	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61668	Olfactory_R	0	0	0	0	0	2174	0	0	0	0	0	0	0	0	0	568	0	0	0	0	5196	0	0	0	0	1314	196	3566	0	1756	2062	2544	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5544	4116	362	1098	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
394804	Frontal_Sup_Medial_L	0	0	39936	12348	6096	928	12494	1194	890	0	1476	0	9980	1438	870	160	0	0	6062	8926	0	0	0	26654	1448	1138	352	0	9824	200	16170	18272	3896	13896	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	0	960	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411164	Frontal_Sup_Medial_R	0	0	5396	43364	274	8216	1468	4810	0	0	0	480	1204	5560	0	1762	0	0	3740	16894	0	0	26654	0	278	7130	0	0	1446	2956	3256	38904	748	21952	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	5300	0	2426	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18220	Frontal_Med_Orb_L	0	0	156	0	2340	214	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	1448	278	0	660	772	214	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103452	Frontal_Med_Orb_R	0	0	220	5656	0	9454	0	320	0	242	0	0	0	652	0	0	0	0	0	2612	0	1314	1138	7130	660	0	0	3698	0	902	1582	7236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6412	0	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33436	Rectus_L	0	0	224	0	5192	0	0	0	2502	0	0	0	0	0	1168	0	0	0	0	0	1248	196	352	0	772	0	0	0	1138	0	1580	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1268	0	348	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40248	Rectus_R	0	0	0	0	0	4806	0	0	0	196	0	0	0	0	0	734	0	0	0	0	1072	3566	0	0	214	3698	0	0	0	820	604	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1062	904	218	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
758568	Insula_L	12280	0	52362	2116	19440	0	27964	172	14022	0	21926	0	39112	184	18648	0	20984	0	27550	2718	3418	0	9824	1446	0	0	1138	0	0	1780	3234	1234	0	1740	0	0	10572	1696	436	638	276	0	0	0	0	0	0	0	0	0	1966	0	376	134	1872	480	7598	0	0	0	794	0	0	0	196	0	0	0	302	0	7034	1044	21642	2646	0	178	3180	268	7070	0	8180	0	6638	0	5448	0	0	0	5328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295492	Insula_R	0	598	688	8022	250	3814	162	4462	226	670	1458	8322	452	10058	0	9546	0	11182	706	4196	0	1756	200	2956	0	902	0	820	1780	0	498	4976	0	336	0	240	0	8882	0	3888	0	298	0	384	0	0	0	168	0	0	0	158	0	390	0	3358	0	334	0	0	0	136	0	556	0	0	0	360	0	0	5010	7746	826	24216	0	176	0	1002	0	760	0	4336	0	3066	0	1366	0	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210984	Cingulum_Ant_L	0	0	13068	2690	3024	692	2526	522	676	0	1646	0	3632	826	296	206	0	0	3426	2638	2492	2062	16170	3256	1792	1582	1580	604	3234	498	0	12904	5732	3736	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6504	2640	3372	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
456752	Cingulum_Ant_R	170	0	4882	34362	222	8000	1040	5742	0	0	280	1560	874	9954	0	2002	0	0	4292	17904	1602	2544	18272	38904	0	7236	190	1392	1234	4976	12904	0	3260	23820	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540	13904	556	2436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122732	Cingulum_Mid_L	2928	0	3554	912	174	0	232	0	172	0	0	0	208	0	0	0	0	0	9392	7130	0	0	3896	748	0	0	0	0	0	0	5732	3260	0	8988	1394	370	0	0	0	0	0	0	0	0	164	0	0	0	1810	0	1430	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	2646	660	4324	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
471224	Cingulum_Mid_R	1444	0	7620	19918	256	290	1884	1876	168	0	1010	0	772	2236	0	426	170	0	12580	54862	0	0	13896	21952	0	0	0	0	1740	336	3736	23820	8988	0	374	5082	0	1222	0	162	0	0	0	2666	0	3910	0	362	0	3890	0	4464	0	0	0	0	0	1474	0	484	0	532	0	344	0	0	0	12698	1012	11230	876	0	300	1532	0	0	0	182	0	0	0	844	0	0	0	1356	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140336	Cingulum_Post_L	3198	0	300	3298	0	0	0	0	0	0	0	0	0	148	0	0	0	426	406	3086	0	0	0	0	0	0	0	0	0	0	0	0	1394	374	0	14282	4614	6702	3634	968	0	0	3012	180	446	0	3162	182	416	0	1798	0	522	0	586	0	0	0	0	0	0	0	0	0	0	0	5382	1948	3118	0	0	0	0	746	0	0	0	4426	0	0	0	0	0	0	638	226	0	0	142	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	
175636	Cingulum_Post_R	270	0	0	2206	0	0	0	0	0	0	0	182	0	212	0	0	0	602	0	6540	0	0	0	0	0	0	0	0	0	240	0	0	370	5082	14282	0	4254	10888	2774	1568	0	0	0	6088	0	618	1638	1044	0	0	912	352	442	0	692	0	0	324	0	0	0	0	0	0	0	0	1838	11276	604	1478	0	0	0	1102	0	0	0	5372	0	0	0	0	0	0	338	2226	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	
187664	Hippocampus_L	2514	0	2824	366	0	0	212	0	0	0	192	0	0	0	0	0	1612	0	1664	842	626	0	0	0	0	0	0	0	10572	0	0	0	0	0	4614	4254	0	3682	11208	568	4074	0	730	0	0	0	3528	208	0	0	298	0	764	0	7228	0	940	0	0	0	318	0	0	0	0	0	2274	954	0	0	156	0	4034	0	0	0	5398	2674	2410	0	2170	0	580	0	902	0	0	0	8310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	
407604	Hippocampus_R	142	2160	870	14616	406	0	176	478	312	0	1320	1524	616	700	0	0	0	5780	480	6252	0	0	458	538	0	0	0	0	1696	8882	338	322	0	1222	6702	10888	3682	0	2370	30004	0	6680	0	2900	0	0	1618	3092	0	0	0	872	296	1710	476	25760	0	2132	0	0	0	0	0	752	0	0	1256	5748	0	0	2314	426	260	20682	0	0	0	9030	0	0	0	782	0	2262	0	2730	0	0	0	8660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	
92088	ParaHippocampal_L	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	436	0	0	0	0	0	3634	2774	11208	2370	0	322	610	0	1284	0	0	0	6032	362	0	0	266	0	1398	0	4512	0	0	0	0	0	0	0	0	0	0	0	2852	898	0	0	0	0	302	0	0	0	944	1940	276	0	138	0	0	0	414	0	0	0	1106	0	362	0	0	0	0	0	516	0	336	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	
221124	ParaHippocampal_R	0	0	154	2026	0	0	0	0	0	0	584	234	162	0	0	0	0	2106	146	944	0	0	0	0	0	0	0	0	638	3888	0	0	0	162	968	1568	568	30004	322	0	0	5442	0	1732	0	0	166	4020	0	0	0	826	0	4504	0	25866	0	420	0	0	0	0	0	0	0	0	0	2116	0	0	1098	210	0	8074	0	0	0	2500	0	0	0	388	0	2436	0	1006	0	426	0	4306	0	0	0	0	0	0	0	210	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18972	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	4074	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43540	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	6680	0	5442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178652	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3012	0	730	0	1284	0	0	0	0	5450	10554	3594	9948	1450	6202	1634	19466	0	5356	0	1494	0	0	0	0	0	0	0	0	0	0	0	15360	134	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2920	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353948	Calcarine_R	0	136	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2540	0	0	0	0	0	0	0	0	0	384	0	0	0	2666	180	6088	0	2900	0	1732	0	0	5450	0	2172	27540	272	21312	142	21640	0	22556	0	2224	0	3634	0	330	0	0	0	172	0	142	0	226	0	30404	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14154	0	0	0	6380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87500	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	446	0	0	0	0	0	0	0	10554	2172	0	4188	582	0	9920	1814	6740	0	890	0	0	0	0	0	280	0	0	0	0	0	0	0	4764	364	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244240	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	3910	0	618	0	0	0	0	0	0	3594	27540	4188	0	0	7904	0	34102	0	11554	0	140	0	636	0	0	0	1058	0	0	0	0	0	696	2204	17738	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2322	0	0	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
