571832	Supp_Motor_Area_R	10512	4780	11708	45678	0	0	1068	7566	0	0	0	1650	0	6110	0	132	0	514	32868	0	0	0	2664	8930	0	0	0	0	0	5196	2622	10670	10872	38186	418	3544	0	1782	0	334	0	0	0	884	0	848	0	224	0	348	0	232	0	234	0	1922	350	2034	0	310	0	0	0	414	0	404	838	3508	13550	28420	532	7190	180	4112	0	1730	366	4360	0	268	0	1506	0	0	0	978	0	0	0	2370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64852	Olfactory_L	0	0	0	0	1904	0	0	0	398	0	0	0	0	0	1882	0	0	0	0	0	0	5002	0	0	184	222	1228	134	3376	262	1442	632	0	0	0	0	262	0	332	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5242	4252	2606	812	80	0	0	0	0	0	354	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73336	Olfactory_R	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	1394	0	0	0	0	5002	0	0	0	366	1788	890	2080	0	2556	1830	2320	0	0	0	0	0	136	0	164	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5450	6780	2306	1538	110	84	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340300	Frontal_Sup_Medial_L	252	0	38002	13782	5862	194	16514	1930	0	0	486	90	2640	208	974	0	86	0	9552	2664	0	0	0	20262	2694	396	596	0	1708	88	17558	15012	5446	10584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	130	1760	112	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344156	Frontal_Sup_Medial_R	0	0	4038	39930	0	4006	2652	8360	0	98	0	1738	216	4458	0	338	0	828	2842	8930	0	0	20262	0	328	5210	0	478	170	4144	6958	26918	804	14946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	5908	180	6306	0	104	0	534	0	0	0	234	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47904	Frontal_Med_Orb_L	0	0	1604	194	4742	458	266	0	128	0	0	0	170	0	276	0	0	0	212	0	184	366	2694	328	0	2204	3224	310	584	0	3664	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	266	1032	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93888	Frontal_Med_Orb_R	0	0	0	2988	374	7628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	1788	396	5210	2204	0	1674	5276	0	178	1846	6728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6108	0	4324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53400	Rectus_L	0	0	898	0	6298	790	0	0	1094	0	0	0	0	0	1250	0	0	0	0	0	1228	890	596	0	3224	1674	0	1390	820	0	2190	366	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	712	2060	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46236	Rectus_R	0	0	0	284	0	7224	0	0	0	334	0	0	0	0	0	1508	0	0	0	0	134	2080	0	478	310	5276	1390	0	0	810	246	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2164	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
716364	Insula_L	19994	126	31934	116	10230	0	21002	0	3356	0	16930	0	22932	0	17642	0	29280	0	21932	0	3376	0	1708	170	584	0	820	0	0	0	860	0	0	140	488	378	20622	438	4082	404	5618	0	516	0	356	0	370	182	702	0	5320	0	6988	0	10678	0	12490	0	1010	0	1052	0	2532	0	164	0	710	0	242	0	372	0	18358	0	276	0	2882	208	15912	0	13674	0	6662	0	7986	0	150	0	12030	0	156	0	0	0	0	0	854	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
420576	Insula_R	0	4930	0	11418	0	1004	0	11580	0	268	0	12768	0	19962	0	8194	0	18036	672	5196	262	2556	88	4144	0	178	0	810	0	0	218	4292	0	2240	0	224	0	10176	0	4362	0	1698	0	1362	0	354	0	0	0	324	0	234	0	188	0	9378	0	2386	0	128	0	0	0	286	0	176	0	1516	0	210	190	2736	0	24934	0	826	0	4620	0	5062	0	10780	0	6108	0	4082	0	0	0	8812	0	146	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231800	Cingulum_Ant_L	302	0	14334	5562	5538	724	3338	216	0	0	96	0	334	180	84	0	0	0	6000	2622	1442	1830	17558	6958	3664	1846	2190	246	860	218	0	16302	4846	4152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3954	2816	6106	1462	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368204	Cingulum_Ant_R	0	0	3258	26454	208	2350	1620	2894	0	0	0	3188	0	4786	0	244	0	890	4330	10670	632	2320	15012	26918	764	6728	366	644	0	4292	16302	0	2880	20654	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1152	12902	424	9650	0	292	0	948	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163832	Cingulum_Mid_L	102	0	3648	1960	0	0	864	94	0	0	0	0	0	0	0	0	84	0	12208	10872	0	0	5446	804	0	0	0	0	0	0	4846	2880	0	15046	3782	2830	0	0	0	0	0	0	0	0	670	0	0	0	978	0	636	0	96	0	0	0	332	0	554	0	0	0	0	0	0	0	5972	612	4642	1670	0	0	156	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
417788	Cingulum_Mid_R	3358	322	3850	18286	0	0	1984	3454	0	0	0	140	188	2542	0	98	0	0	14392	38186	0	0	10584	14946	0	0	0	0	140	2240	4152	20654	15046	0	2434	8594	0	268	0	0	0	0	0	966	0	854	0	550	0	384	0	452	0	162	0	588	0	5454	0	126	0	0	0	0	0	542	1460	4996	6026	16518	0	322	84	522	0	0	0	142	0	0	0	452	0	0	0	1544	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125864	Cingulum_Post_L	1380	120	0	138	0	0	0	0	0	0	0	0	0	0	0	0	162	0	1256	418	0	0	0	0	0	0	0	0	488	0	0	0	3782	2434	0	8328	4196	3432	1904	2998	0	0	2618	382	926	0	3372	1422	792	0	672	0	848	0	1266	410	1668	0	388	0	0	0	0	0	0	0	7866	1874	4742	498	0	0	0	0	0	0	570	210	446	0	0	0	0	0	282	0	0	0	472	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183248	Cingulum_Post_R	1040	518	94	214	0	0	114	0	0	0	0	0	0	0	0	0	0	92	532	3544	0	0	0	0	0	0	0	0	378	224	0	116	2830	8594	8328	0	3478	8568	1414	5874	0	0	266	5128	156	1108	1464	6280	0	118	0	0	100	304	562	3132	272	1028	0	0	0	0	0	0	0	0	2612	10856	668	5158	0	0	0	0	0	0	1690	1520	378	0	0	0	0	0	0	0	0	0	0	2482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	
453664	Hippocampus_L	9314	778	6564	96	0	0	2892	0	0	0	1438	0	292	0	476	0	2508	0	5320	0	262	0	0	0	0	0	0	0	20622	0	0	0	0	0	4196	3478	0	3126	31048	2750	12586	0	1818	0	0	0	5922	1920	0	0	258	0	4290	0	28328	128	3966	0	176	0	354	0	144	0	0	0	2992	172	112	0	1128	0	16626	0	1572	0	7652	1362	4420	0	5694	0	2896	0	4216	0	494	0	15942	0	1048	0	0	0	288	132	2762	0	1454	0	0	0	138	0	192	0	112	0	0	266	112	0	0	0	0	0	
503416	Hippocampus_R	1062	11958	108	5280	0	0	128	4004	0	0	0	2418	0	456	0	338	0	2386	0	1782	0	136	0	0	0	0	0	0	438	10176	0	0	0	268	3432	8568	3126	0	1334	47762	0	12940	138	2154	0	244	1186	9688	0	92	0	0	90	0	420	44624	298	848	0	0	0	0	0	0	0	0	254	5672	0	1112	0	80	126	22842	0	2390	2006	6828	380	378	0	984	0	1196	0	742	0	0	0	17774	102	1698	0	500	106	790	164	3222	0	2516	0	0	88	410	0	266	0	0	0	190	490	0	142	186	192	0	
253088	ParaHippocampal_L	1238	606	1858	0	0	0	506	0	0	0	268	0	0	0	154	0	420	0	1728	0	332	0	0	0	0	0	0	0	4082	0	0	0	0	0	1904	1414	31048	1334	0	1132	4928	0	1020	0	0	0	7304	1104	0	0	268	0	1564	0	21352	0	576	0	0	0	0	0	0	0	0	0	1738	84	0	0	86	0	6354	0	126	0	2824	836	246	0	1908	0	1892	0	1368	0	922	0	5734	0	2760	0	128	0	816	168	6096	0	4914	0	0	0	216	0	402	0	254	0	0	532	0	0	0	0	0	0	
365384	ParaHippocampal_R	968	3884	0	2214	0	0	88	1266	0	0	0	754	0	144	0	274	0	916	0	334	0	164	0	0	0	0	0	0	404	4362	0	0	0	0	2998	5874	2750	47762	1132	0	0	9766	148	1436	0	130	944	10192	0	0	0	0	80	0	358	29790	276	160	0	0	0	0	0	0	0	0	210	3984	0	204	0	0	0	13280	0	2104	1576	5718	366	0	0	200	0	3112	0	0	0	1674	0	3646	140	2752	0	906	0	1048	92	5094	130	3992	0	0	136	746	0	416	0	0	0	164	472	120	234	296	312	0	
78080	Amygdala_L	0	0	0	0	370	0	0	0	138	0	0	0	0	0	496	0	0	0	0	0	1080	0	0	0	0	0	144	0	5618	0	0	0	0	0	0	0	12586	0	4928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	1074	0	0	0	0	0	0	0	560	0	2732	0	534	0	824	0	2174	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72420	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	500	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	12940	0	9766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	0	0	2398	0	0	0	128	0	188	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233060	Calcarine_L	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	2618	266	1818	138	1020	148	0	0	0	9218	12634	7208	17862	3076	9018	2000	16674	0	7230	0	2232	0	1638	0	352	0	190	0	96	0	202	0	12998	1524	968	0	0	0	0	0	0	0	126	0	222	0	120	0	0	0	2454	0	0	0	784	0	80	0	0	0	102	0	170	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
400084	Calcarine_R	94	2256	0	508	0	0	0	216	0	0	0	0	0	0	0	0	0	684	0	884	0	0	0	0	0	0	0	0	0	1362	0	0	0	966	382	5128	0	2154	0	1436	0	0	9218	0	5098	31442	2604	25794	232	22156	152	12816	0	6116	0	5802	0	7222	0	936	0	0	0	220	0	762	1688	31862	0	6660	0	0	0	0	0	0	0	88	0	348	0	1016	0	0	0	6118	0	0	0	5148	0	0	0	0	0	0	0	168	0	120	0	0	0	0	0	0	0	0	0	0	102	84	0	0	0	0	
202228	Cuneus_L	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	100	0	0	0	0	0	0	0	0	0	356	0	0	0	670	0	926	156	0	0	0	0	0	0	12634	5098	0	7380	2560	0	20644	1372	16434	0	2784	0	248	0	2154	0	4628	0	794	0	230	0	892	0	12656	2678	3202	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	1642	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
474564	Cuneus_R	160	2586	98	500	0	0	0	134	0	0	0	0	0	0	0	0	0	758	0	848	0	0	0	0	0	0	0	0	0	354	0	0	0	854	0	1108	0	244	0	130	0	0	7208	31442	7380	0	1296	6242	260	50634	86	16960	0	1270	0	1670	0	9404	0	19778	0	2298	0	2620	0	4948	4406	48428	0	2356	0	0	0	0	0	0	0	112	0	178	0	1334	0	0	0	6606	0	0	0	2592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
