68012	Frontal_Mid_Orb_L	0	0	3948	0	10910	0	3764	0	0	0	0	0	1748	0	8696	0	0	0	332	0	0	0	134	0	1004	0	1804	0	902	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33892	Frontal_Mid_Orb_R	0	0	0	306	0	4840	0	2024	0	0	0	0	0	1084	0	5288	0	0	0	0	0	382	0	0	0	688	0	1826	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271284	Frontal_Inf_Oper_L	12380	0	18592	428	0	0	13182	0	0	0	0	0	16984	0	440	0	14932	0	9906	752	0	0	414	250	0	0	0	0	32432	0	0	0	0	282	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	0	3560	0	0	0	116	0	0	0	0	0	0	0	0	0	412	0	2544	0	0	0	0	0	298	0	3698	0	2584	0	324	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144920	Frontal_Inf_Oper_R	0	6574	186	8390	0	0	0	5450	0	0	0	0	0	9908	0	262	0	7446	244	4320	0	0	0	242	0	0	0	0	0	14770	0	374	0	152	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3938	0	0	0	0	0	282	0	0	0	0	0	0	0	514	0	6076	0	0	0	0	0	224	0	602	0	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264608	Frontal_Inf_Tri_L	2648	0	22576	1058	866	0	31100	0	1748	0	16984	0	0	174	12936	0	1546	0	6410	1778	0	0	1042	746	0	0	0	0	24678	254	116	168	0	656	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	706	168	2188	0	0	0	0	0	0	0	448	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159848	Frontal_Inf_Tri_R	0	1372	1688	7068	0	746	758	14644	0	1084	0	9908	174	0	0	4910	0	1250	1592	3092	0	0	1502	3016	0	0	0	0	0	17386	742	1210	648	2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	3538	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142828	Frontal_Inf_Orb_L	0	0	10008	136	8512	0	8836	0	8696	0	440	0	12936	0	0	0	0	0	2856	288	1714	0	0	0	0	0	2284	0	9452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	230	3632	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93044	Frontal_Inf_Orb_R	0	0	0	4924	0	5618	0	6518	0	5288	0	262	0	4910	0	0	0	0	172	422	490	2900	120	220	0	146	0	2838	0	5914	154	0	0	436	0	0	0	0	0	256	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612	1448	212	1496	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243220	Rolandic_Oper_L	8992	0	11592	138	0	0	4814	0	0	0	14932	0	1546	0	0	0	0	0	6824	186	0	0	0	0	0	0	0	0	26520	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	912	0	240	0	450	0	12814	0	0	0	762	0	2280	0	188	0	284	0	0	0	118	0	388	0	0	0	0	0	6934	0	13908	0	1864	0	3812	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129152	Rolandic_Oper_R	0	1756	0	10730	0	0	0	898	0	0	0	7446	0	1250	0	0	0	0	0	3522	0	0	0	0	0	0	0	0	0	14066	0	0	0	0	0	130	0	1782	0	570	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	744	0	4078	0	0	0	0	0	2298	0	0	0	138	0	0	0	206	0	3330	0	0	0	0	0	3166	0	5410	0	2236	0	316	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
902832	Supp_Motor_Area_L	8946	3600	110128	24540	1372	0	15224	1802	332	0	9906	244	6410	1592	2856	172	6824	0	0	57098	182	130	11404	7816	170	256	334	0	31792	2726	10210	8972	9666	29678	996	474	3522	748	170	200	0	0	0	390	0	112	0	0	0	0	714	0	136	0	1816	662	2722	0	0	0	120	0	0	0	0	0	682	368	9880	914	11942	3584	20108	2260	2796	0	4154	1764	572	0	4856	300	1812	0	2108	286	0	0	5380	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
819072	Supp_Motor_Area_R	9028	7978	29522	64032	114	354	7120	3382	0	0	752	4320	1778	3092	288	422	186	3522	57098	0	0	0	5032	12854	0	458	0	124	2274	10376	5564	13748	7224	48248	1710	2382	220	5966	0	2230	0	0	0	420	128	438	0	0	0	396	0	0	0	0	0	3418	170	1152	0	126	0	152	0	424	0	0	422	1022	18064	15370	1084	19538	704	16858	0	1832	246	11942	0	672	0	1070	0	518	0	418	0	0	0	1128	0	196	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74672	Olfactory_L	0	0	816	204	2384	504	112	0	0	0	0	0	0	0	1714	490	0	0	182	0	0	4504	0	0	254	340	2256	1100	2958	0	2294	1820	0	0	0	0	274	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5478	3466	3474	1530	0	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94528	Olfactory_R	0	0	274	1674	0	2238	0	468	0	382	0	0	0	0	0	2900	0	0	130	0	4504	0	0	158	0	1236	456	4804	0	3018	2378	2484	0	0	0	0	0	434	0	308	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6430	6472	2828	3090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
446572	Frontal_Sup_Medial_L	0	0	51074	12688	6548	144	12734	244	134	0	414	0	1042	1502	0	120	0	0	11404	5032	0	0	0	34556	3840	2874	482	452	1246	2824	27598	20956	4956	11930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2604	1186	3602	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
460856	Frontal_Sup_Medial_R	0	0	18130	40560	1138	774	4958	1722	0	0	250	242	746	3016	0	220	0	0	7816	12854	0	158	34556	0	918	9830	0	2084	554	4952	15068	35730	1556	15590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	8452	358	7860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63112	Frontal_Med_Orb_L	0	0	1912	174	6702	392	244	0	1004	0	0	0	0	0	0	0	0	0	170	0	254	0	3840	918	0	2108	3132	512	0	0	6290	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348	248	1474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143860	Frontal_Med_Orb_R	0	0	712	6816	1042	6370	0	0	0	688	0	0	0	0	0	146	0	0	256	458	340	1236	2874	9830	2108	0	256	10622	0	0	5030	11416	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	5882	382	4680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62840	Rectus_L	0	0	1850	0	7612	148	0	0	1804	0	0	0	0	0	2284	0	0	0	334	0	2256	456	482	0	3132	256	0	312	1368	0	3346	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2422	324	2474	116	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109608	Rectus_R	0	0	0	3902	0	9760	0	422	0	1826	0	0	0	0	0	2838	0	0	0	124	1100	4804	452	2084	512	10622	312	0	0	1216	1464	4724	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1174	3754	570	3030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
663248	Insula_L	9318	0	53236	1132	3950	0	25330	122	902	0	32432	0	24678	0	9452	0	26520	0	31792	2274	2958	0	1246	554	0	0	1368	0	0	180	510	614	0	1188	0	426	11488	424	1652	296	2142	0	0	0	0	0	0	190	0	0	652	0	1124	0	7662	0	4856	0	0	0	244	0	492	0	178	0	208	0	0	0	1670	130	20072	0	0	0	580	154	7612	0	15454	0	6226	0	6372	0	0	0	10946	0	450	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411684	Insula_R	222	2502	3268	24386	0	1564	1224	10358	0	298	0	14770	254	17386	0	5914	0	14066	2726	10376	0	3018	2824	4952	0	0	0	1216	180	0	1268	1624	1020	4868	284	552	0	8196	0	2778	0	494	0	282	0	172	0	138	0	214	0	0	0	158	0	5384	0	860	0	0	0	0	0	0	0	0	0	314	130	498	204	3136	120	30396	0	0	136	1136	0	1620	0	6724	0	4560	0	2756	0	0	0	3734	0	414	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381784	Cingulum_Ant_L	0	0	17744	10414	6102	214	1752	348	360	0	0	0	116	742	0	154	0	0	10210	5564	2294	2378	27598	15068	6290	5030	3346	1464	510	1268	0	25922	8564	8498	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	9540	5986	9088	3250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
490588	Cingulum_Ant_R	0	0	9884	32544	760	244	1168	1594	0	0	0	374	168	1210	0	0	0	0	8972	13748	1820	2484	20956	35730	834	11416	238	4724	614	1624	25922	0	5080	27876	118	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2726	18286	1786	12112	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161108	Cingulum_Mid_L	0	0	2986	2960	0	0	896	150	0	0	0	0	0	648	0	0	0	0	9666	7224	0	0	4956	1556	0	0	0	0	0	1020	8564	5080	0	15952	4812	864	0	0	0	0	0	0	340	0	754	0	0	0	212	134	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5658	580	4012	578	0	120	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
548764	Cingulum_Mid_R	6200	4880	11882	20724	0	0	2928	1738	0	0	282	152	656	2616	0	436	0	0	29678	48248	0	0	11930	15590	0	424	0	0	1188	4868	8498	27876	15952	0	3138	6948	0	548	0	206	0	0	0	1382	296	1336	0	190	0	350	0	0	0	588	0	1974	0	120	0	0	0	0	0	0	0	0	1192	3282	16192	15954	286	1282	280	990	0	0	0	260	0	0	0	254	0	0	0	142	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122272	Cingulum_Post_L	3708	562	310	192	0	0	150	0	0	0	0	0	0	0	0	0	0	0	996	1710	0	0	0	0	0	0	0	0	0	284	814	118	4812	3138	0	9752	3132	3174	1900	1040	0	0	1766	360	392	140	780	792	0	0	0	0	1598	0	2632	408	0	0	0	0	0	0	0	0	0	0	5616	1736	4520	1360	0	0	0	142	0	0	456	902	0	0	0	0	0	0	0	0	0	0	324	0	502	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	
170424	Cingulum_Post_R	3786	1184	402	534	0	0	258	0	0	0	0	0	0	0	0	0	0	130	474	2382	0	0	0	0	0	0	0	0	426	552	0	138	864	6948	9752	0	3420	7354	900	2596	0	0	574	3720	998	2336	0	2428	0	0	0	0	0	508	964	2580	0	520	0	0	0	0	0	0	0	0	1948	10602	2986	3884	116	0	224	180	0	0	2408	2284	218	118	0	0	0	0	0	0	0	0	126	474	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	1974	0	0	0	0	0	
252176	Hippocampus_L	4210	0	6682	176	0	0	2214	0	0	0	484	0	148	0	0	0	326	0	3522	220	274	0	0	0	0	0	0	0	11488	0	0	0	0	0	3132	3420	0	3258	14898	1390	8356	0	1406	0	0	0	3090	1152	0	0	0	0	870	0	19874	0	372	0	0	0	0	0	0	0	0	0	2186	910	0	0	0	0	8686	0	308	0	2820	886	2500	0	2022	0	1936	0	958	0	454	0	8906	0	572	0	0	0	0	0	548	782	314	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	
329200	Hippocampus_R	1366	3486	966	8222	0	0	238	1712	0	0	0	156	0	0	0	0	0	1782	748	5966	0	434	0	0	0	0	0	0	424	8196	0	0	0	548	3174	7354	3258	0	746	26728	0	8326	0	772	0	324	0	4542	0	332	0	0	0	0	794	28368	0	628	0	0	0	0	0	0	0	0	0	4196	380	960	0	924	228	12128	0	294	2370	5240	218	774	0	780	0	528	0	274	0	0	126	8418	0	1496	0	382	0	216	0	2054	0	1736	0	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	
107404	ParaHippocampal_L	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	1652	0	0	0	0	0	1900	900	14898	746	0	0	2972	0	1414	0	0	0	3448	278	0	0	292	0	1418	0	11580	0	0	0	0	0	0	0	0	0	0	0	2192	650	0	0	0	0	924	0	0	0	300	0	176	0	500	0	2216	0	0	0	1502	0	1472	0	456	0	0	0	170	0	578	0	310	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	
210644	ParaHippocampal_R	490	792	392	3058	0	0	130	544	0	0	0	0	0	0	0	256	0	570	200	2230	0	308	0	0	0	0	0	0	296	2778	0	0	0	206	1040	2596	1390	26728	0	0	0	8424	0	438	0	122	0	4356	0	134	0	0	0	0	166	21744	0	0	0	0	0	0	0	0	0	0	0	1502	132	286	0	646	0	6642	0	224	962	1476	198	288	0	298	0	3314	0	146	0	686	0	4158	0	498	0	236	0	250	0	2648	0	924	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	
44504	Amygdala_L	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	8356	0	2972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	1280	0	0	0	0	0	0	0	0	0	1392	0	320	0	472	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53756	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	598	0	0	0	0	0	114	0	494	0	0	0	0	0	0	0	8326	0	8424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201492	Calcarine_L	190	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	0	1766	574	1406	0	1414	0	0	0	0	10650	10744	5136	12502	5444	9166	2708	12116	384	4902	0	2804	212	276	0	260	0	0	0	0	0	0	0	10826	1092	268	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372	0	704	0	160	0	0	0	970	0	660	0	0	0	118	0	0	0	0	0	0	0	1132	212	0	0	0	0	
372412	Calcarine_R	0	2038	390	750	0	0	0	210	0	0	0	0	0	0	0	0	0	0	390	420	0	0	0	0	0	0	0	0	0	282	0	0	0	1382	360	3720	0	772	0	438	0	0	10650	0	8238	37666	638	20618	182	25910	126	12558	0	5756	0	6096	0	2298	0	368	0	186	0	0	0	0	792	28912	0	4784	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	3216	0	0	0	5360	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	
168444	Cuneus_L	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	754	296	392	998	0	0	0	0	0	0	10744	8238	0	8810	2250	1804	16702	3904	10150	1076	2802	150	274	278	162	0	924	0	0	0	0	0	0	0	9404	1748	698	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	644	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
377388	Cuneus_R	0	4244	112	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	438	0	0	0	0	0	0	0	0	0	172	0	0	0	1336	140	2336	0	324	0	122	0	0	5136	37666	8810	0	112	5832	0	42302	0	14220	0	2522	0	2148	0	5716	0	3662	0	284	0	0	0	0	3170	32518	0	8144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3926	0	0	0	2184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
