287132	Frontal_Inf_Tri_R	0	0	3208	18522	124	122	416	19410	0	590	506	27250	280	0	0	4628	194	220	5128	7210	0	0	1386	7854	0	118	0	0	560	16328	2716	12212	1260	6254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724	2310	1162	718	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258792	Frontal_Inf_Orb_L	0	0	9490	0	23432	0	6904	0	29594	0	2292	102	14352	0	0	0	328	0	1162	0	1626	0	784	160	0	0	1458	0	22866	0	1060	158	0	0	0	0	216	0	252	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	5776	0	0	0	0	0	0	0	484	0	4334	0	232	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94356	Frontal_Inf_Orb_R	0	0	0	2470	0	2544	0	3018	0	8150	0	1742	0	4628	0	0	0	226	0	452	0	384	174	1274	0	0	0	674	0	11300	254	1952	130	308	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332	0	4700	0	0	0	0	0	0	0	410	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355672	Rolandic_Oper_L	24930	0	17764	592	404	0	8504	0	260	0	21834	324	3430	194	328	0	0	0	14278	686	0	0	262	0	0	0	0	0	24806	144	1224	446	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	296	0	1680	0	1332	0	1464	0	11946	0	328	0	328	0	4226	0	0	0	254	0	430	0	1148	134	1012	0	306	0	950	0	10730	0	13864	0	2808	0	2498	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205160	Rolandic_Oper_R	0	2948	504	6594	0	0	0	1290	0	0	0	8340	0	220	0	226	0	0	420	4840	0	0	120	514	0	0	0	0	196	19444	294	1644	0	210	0	0	0	5268	0	2464	0	0	0	0	0	0	0	0	0	132	0	168	0	782	0	5064	0	2824	0	308	0	856	0	3322	0	944	0	0	0	0	966	2324	190	4900	0	308	178	134	0	4232	0	12878	0	1248	0	2272	0	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
772836	Supp_Motor_Area_L	9726	4722	75416	26200	2314	0	9148	3160	1186	0	9982	5114	4962	5128	1162	0	14278	420	0	53254	0	0	8484	4338	196	0	0	0	23602	1910	6434	7568	19086	29766	1656	176	3370	104	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	944	0	0	0	0	0	0	0	0	0	736	0	5522	928	8146	3712	12656	832	4804	174	2788	342	2564	0	3020	0	984	0	774	0	0	0	3088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02042e+06	Supp_Motor_Area_R	10798	14256	21400	95988	162	0	2816	3092	0	0	1436	7984	1456	7210	0	452	686	4840	53254	0	0	0	4050	6894	0	0	0	0	3314	7596	4836	12438	15686	62062	2804	6940	1044	5412	154	3202	0	538	370	1150	398	774	0	208	306	620	384	1554	0	1808	388	6432	362	6594	178	120	142	522	0	1646	0	318	1078	3964	20094	25736	9752	18856	3854	13092	1874	6088	6138	4838	162	316	358	1886	206	272	0	1866	0	0	404	2056	0	0	0	0	0	0	0	96	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113544	Olfactory_L	0	0	0	0	1982	218	0	0	700	0	0	0	0	0	1626	0	0	0	0	0	0	6246	0	0	514	336	1734	868	2982	410	3192	1600	0	0	0	0	1268	0	1398	0	3240	650	0	0	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10124	5236	7432	2968	460	0	0	0	0	0	0	0	646	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124488	Olfactory_R	0	0	0	0	0	1194	0	0	0	154	0	0	0	0	0	384	0	0	0	0	6246	0	0	266	0	1620	260	3502	308	2580	2810	3066	0	0	0	0	0	1052	0	1446	866	2910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8764	10064	8080	4758	1374	368	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
526488	Frontal_Sup_Medial_L	188	0	57900	16628	3298	558	16464	2126	388	0	1866	1228	9498	1386	784	174	262	120	8484	4050	0	0	0	34336	2706	1124	430	0	9964	1750	29078	20772	11470	16994	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	1950	5890	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
478344	Frontal_Sup_Medial_R	0	0	16038	42806	0	3222	4638	5638	0	0	420	5594	3230	7854	160	1274	0	514	4338	6894	0	266	34336	0	0	7468	0	1142	3058	8050	9056	35936	3328	16178	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9446	244	7796	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39012	Frontal_Med_Orb_L	0	0	2634	0	2768	448	0	0	126	0	0	0	0	0	0	0	0	0	196	0	514	0	2706	0	0	1440	1626	200	810	0	3432	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	0	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109072	Frontal_Med_Orb_R	0	0	336	3614	126	9660	0	0	0	144	0	102	0	118	0	0	0	0	0	0	336	1620	1124	7468	1440	0	206	7464	0	298	2088	8678	0	200	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	5280	0	3994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41948	Rectus_L	0	0	288	0	4654	250	0	0	852	0	0	0	0	0	1458	0	0	0	0	0	1734	260	430	0	1626	206	0	454	1134	0	2458	240	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042	0	2156	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70172	Rectus_R	0	0	0	142	0	8688	0	0	0	710	0	0	0	0	0	674	0	0	0	0	868	3502	0	1142	200	7464	454	0	0	822	500	3584	0	0	0	0	0	240	0	444	176	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	834	1852	654	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
874512	Insula_L	13914	472	57646	3384	20334	0	21008	274	14114	0	24268	818	40680	560	22866	0	24806	196	23602	3314	2982	308	9964	3058	810	0	1134	0	0	424	7646	2202	800	1708	0	0	15862	150	2972	96	4512	0	0	0	0	0	0	0	278	0	1452	0	1112	0	9256	0	4808	0	350	0	290	0	2072	0	104	0	230	0	334	0	6438	828	17748	138	172	0	2620	338	11018	0	18742	0	10172	0	8130	0	0	0	13646	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
508312	Insula_R	0	4406	1282	17186	0	1228	126	8786	0	2164	278	19340	164	16328	0	11300	144	19444	1910	7596	410	2580	1750	8050	0	298	0	822	424	0	2738	17946	1450	4046	0	0	0	12936	0	8654	0	2712	0	0	0	0	0	0	0	96	0	130	0	762	0	11562	0	1164	0	262	0	676	0	898	0	724	0	0	0	0	1906	10498	1300	24014	0	270	194	238	0	2354	0	11028	0	2612	0	2124	0	0	0	4598	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447612	Cingulum_Ant_L	528	142	26952	8146	1570	412	5522	636	796	0	6752	3304	6086	2716	1060	254	1224	294	6434	4836	3192	2810	29078	9056	3432	2088	2458	500	7646	2738	0	30314	7996	8786	372	0	0	0	0	0	266	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9040	7426	13224	5168	0	0	0	0	0	0	144	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
658912	Cingulum_Ant_R	240	104	10858	40340	132	3084	3440	3928	0	118	2312	11996	2336	12212	158	1952	446	1644	7568	12438	1600	3066	20772	35936	192	8678	240	3584	2202	17946	30314	0	7572	29194	0	0	0	800	0	576	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4044	26664	3152	15780	0	0	0	154	0	0	0	512	0	184	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292076	Cingulum_Mid_L	672	220	9316	7344	0	0	1556	516	0	0	176	814	992	1260	0	130	0	0	19086	15686	0	0	11470	3328	0	0	0	0	800	1450	7996	7572	0	24092	5884	1050	0	0	0	0	0	0	774	126	1692	152	0	0	2660	106	2180	0	228	0	0	0	382	0	98	0	110	0	0	0	218	0	5788	1360	3042	2042	0	948	0	170	0	0	0	0	116	0	184	0	0	0	1770	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702876	Cingulum_Mid_R	8430	4494	12282	28514	0	204	2700	2556	0	0	524	5278	2324	6254	0	308	0	210	29766	62062	0	0	16994	16178	0	200	0	0	1708	4046	8786	29194	24092	0	4882	9666	0	750	0	308	0	0	374	1152	396	726	0	176	292	414	206	864	0	1410	0	2534	128	4010	0	0	0	172	0	166	0	0	1268	7128	17980	23914	166	2730	392	590	296	0	0	0	0	0	0	0	0	0	0	746	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156688	Cingulum_Post_L	2118	182	244	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1656	2804	0	0	136	0	0	0	0	0	0	0	372	0	5884	4882	0	10158	3902	4202	1474	2490	0	0	4434	246	894	136	1558	1020	110	0	378	0	954	0	1872	2490	156	1136	0	0	0	0	0	0	0	0	10016	2358	3944	2242	0	0	0	0	0	0	0	458	108	0	0	0	0	0	1032	0	0	0	0	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	
169144	Cingulum_Post_R	680	124	106	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	6940	0	0	0	0	0	0	0	0	0	0	0	0	1050	9666	10158	0	3364	5700	1476	3336	0	0	432	2052	0	540	848	3100	0	0	0	186	0	1074	722	5344	0	1378	0	0	0	0	0	0	0	0	1550	11198	2572	5684	0	0	0	0	0	0	0	432	98	0	0	0	0	0	0	164	0	0	0	1912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010	0	0	0	0	0	
322600	Hippocampus_L	5730	420	4890	1100	368	0	1226	98	108	0	388	0	0	0	216	0	462	0	3370	1044	1268	0	0	0	0	0	0	0	15862	0	0	0	0	0	3902	3364	0	3858	21058	2500	10980	0	1110	0	0	0	6142	1206	0	0	104	0	204	0	19524	1438	1036	0	0	0	0	0	0	0	0	0	2616	742	1252	0	1540	192	10472	0	1428	0	4766	1780	3694	0	2642	0	1122	0	886	0	0	0	12462	664	154	0	0	0	0	0	740	362	246	0	0	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	
460004	Hippocampus_R	1282	7812	334	6568	0	0	146	2246	0	0	0	934	0	0	0	0	0	5268	104	5412	0	1052	0	102	0	0	0	240	150	12936	0	800	0	750	4202	5700	3858	0	1616	44256	0	11736	0	662	0	0	934	5036	0	0	0	0	0	1078	782	44200	96	1078	0	0	0	0	0	2076	0	0	246	3932	478	686	98	928	0	18652	0	3692	438	4276	304	346	0	3394	0	1014	0	2256	0	0	0	13074	0	0	0	0	0	102	0	1230	0	1126	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	
157784	ParaHippocampal_L	294	102	476	176	178	0	0	0	0	0	0	0	0	0	252	0	0	0	270	154	1398	0	0	0	0	0	0	0	2972	0	0	0	0	0	1474	1476	21058	1616	0	1194	6614	0	398	0	0	0	5008	766	0	0	0	0	1054	0	14140	630	200	0	0	0	0	0	0	0	0	0	1172	286	358	0	422	0	3192	0	448	0	1180	526	110	0	552	0	2420	0	168	0	1318	0	2992	314	314	0	0	0	134	0	536	178	190	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	
349980	ParaHippocampal_R	522	2618	230	3662	0	0	106	1184	0	0	0	558	0	0	0	0	0	2464	0	3202	0	1446	0	0	0	0	0	444	96	8654	0	576	0	308	2490	3336	2500	44256	1194	0	0	11622	0	664	0	0	806	6434	0	0	0	0	0	0	678	33186	0	878	0	0	0	0	0	1358	0	0	242	3346	256	248	0	656	0	13002	0	3360	224	2012	216	0	0	1570	0	3576	0	302	0	1078	0	6034	0	0	0	0	0	104	0	1856	0	1174	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	
85024	Amygdala_L	0	0	0	0	538	0	0	0	224	0	0	0	0	0	478	0	0	0	0	0	3240	866	0	0	0	0	518	176	4512	0	266	0	0	0	0	0	10980	0	6614	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	5636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2476	550	2552	148	0	0	0	0	0	0	260	0	922	0	0	0	160	0	1286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101824	Amygdala_R	0	0	0	538	0	360	0	0	0	232	0	0	0	0	0	484	0	0	0	538	650	2910	0	0	0	144	0	1168	0	2712	280	184	0	0	0	0	0	11736	0	11622	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	1624	632	3614	0	0	0	0	0	0	0	190	0	2204	0	0	0	142	0	602	0	0	0	0	0	0	0	294	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230832	Calcarine_L	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	774	374	4434	432	1110	0	398	0	0	0	0	6572	12166	4714	8934	4320	13748	1918	21460	1140	9352	126	3070	128	834	0	478	294	450	0	0	0	250	0	13112	1608	968	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	414	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	
398448	Calcarine_R	0	1666	0	318	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	126	1152	246	2052	0	662	0	664	0	0	6572	0	2466	30814	558	22940	0	24108	0	18082	0	11454	0	19686	0	4274	0	4316	0	902	0	548	0	922	1000	29964	376	4094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6256	0	0	0	534	0	0	0	0	0	0	0	0	164	198	0	0	0	0	0	0	0	0	0	0	604	202	0	0	0	0	
147100	Cuneus_L	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	1692	396	894	0	0	0	0	0	0	0	12166	2466	0	5096	1238	252	16042	964	11998	112	2024	0	310	110	526	0	650	164	0	0	0	0	108	0	10640	1924	524	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1764	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337940	Cuneus_R	0	1224	0	268	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	0	152	726	136	540	0	0	0	0	0	0	4714	30814	5096	0	0	5358	0	36002	0	19622	0	3342	0	7196	0	4906	0	7692	0	1202	0	306	0	988	2436	26008	304	2444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6282	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
