155576	Rolandic_Oper_R	0	3166	432	6128	0	0	0	2028	0	0	0	6004	0	378	0	0	0	0	706	6252	0	0	0	0	0	0	0	0	0	15136	160	220	108	846	138	0	294	2518	148	168	0	0	0	0	0	342	0	0	0	102	0	0	0	0	0	408	0	5044	0	0	0	160	0	2828	0	328	0	382	0	352	0	0	0	5502	0	518	0	1704	0	5754	0	7584	0	464	0	690	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
845224	Supp_Motor_Area_L	17256	4244	89062	17840	1542	456	12660	2192	462	0	8918	4500	3156	2372	1634	518	6854	706	0	46454	934	0	11690	5810	0	0	160	0	24276	5920	13396	9440	14500	23960	918	350	3364	528	288	156	496	0	136	0	468	0	0	0	0	0	338	0	0	0	552	138	1402	296	0	0	558	94	126	0	0	0	518	0	15130	810	13188	2506	25944	2576	5626	1770	8968	862	1046	102	1490	0	192	0	304	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
965340	Supp_Motor_Area_R	10656	19172	21068	71920	0	2890	2512	6002	0	434	242	15538	382	7746	166	1236	114	6252	46454	0	0	0	8460	14138	0	210	0	126	804	22636	6240	20240	9416	57738	1206	8456	136	1968	0	750	0	0	0	1460	140	2406	0	852	0	1158	304	1008	0	0	0	778	586	3824	0	498	286	656	0	446	110	760	176	6486	14170	29570	3482	14260	196	18102	0	5748	264	4352	0	642	0	1024	0	156	0	1004	0	0	0	2458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81992	Olfactory_L	0	0	946	0	922	728	0	0	0	0	0	0	0	0	1072	274	0	0	934	0	0	5748	0	0	340	172	974	1160	2376	522	2888	856	0	0	0	0	102	0	282	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7966	4724	6338	188	346	104	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97992	Olfactory_R	0	0	0	194	0	1914	0	0	0	0	0	0	0	0	0	2270	0	0	0	0	5748	0	0	344	148	1380	332	3130	112	3150	2996	3158	0	0	0	0	0	198	0	480	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6416	7564	4484	1304	828	674	0	130	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
485136	Frontal_Sup_Medial_L	648	0	44352	14448	2272	466	20592	1788	506	0	2360	2270	2962	3308	1384	1114	240	0	11690	8460	0	0	0	26782	2080	1700	408	118	4422	3728	31564	20320	7186	20258	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	266	0	0	0	0	0	0	0	212	0	1518	466	1308	230	0	0	418	164	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
481892	Frontal_Sup_Medial_R	142	0	11716	43004	418	5698	3542	5020	0	700	192	3192	586	5224	264	2124	0	0	5810	14138	0	344	26782	0	464	8146	0	2518	950	6054	12890	35720	2450	27854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	348	8156	0	6152	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31692	Frontal_Med_Orb_L	0	0	506	256	2758	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	148	2080	464	0	1332	2516	512	0	0	3378	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	92	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118160	Frontal_Med_Orb_R	0	0	584	4798	484	6030	0	0	0	448	0	0	0	0	0	866	0	0	0	210	172	1380	1700	8146	1332	0	348	7030	0	928	5218	9612	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	5152	0	4000	0	128	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33480	Rectus_L	0	0	706	0	4276	224	0	0	638	0	0	0	0	0	340	0	0	0	160	0	974	332	408	0	2516	348	0	450	258	0	1910	176	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	180	1434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81760	Rectus_R	0	0	0	1654	158	6216	0	0	0	306	0	0	0	0	0	1598	0	0	0	126	1160	3130	118	2518	512	7030	450	0	0	1642	1422	4580	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	834	3738	432	2634	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
771560	Insula_L	14868	1090	45278	3502	5614	2640	26572	866	6116	0	25206	880	23792	390	21840	0	31148	0	24276	804	2376	112	4422	950	0	0	258	0	0	870	5084	920	156	778	416	542	16316	822	2196	0	3486	0	182	0	0	0	0	0	0	0	738	0	526	0	7816	0	5200	0	112	0	968	0	588	0	0	0	144	0	1092	0	9948	1448	22790	530	0	0	1612	1432	15816	0	18536	0	3764	0	6058	0	0	0	11396	0	184	0	0	0	0	0	170	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
534880	Insula_R	330	2642	3378	23244	180	4204	900	12860	0	226	648	24016	272	19912	0	9972	124	15136	5920	22636	522	3150	3728	6054	0	928	0	1642	870	0	2058	8182	1498	14190	268	278	378	7774	178	1504	0	3084	0	138	0	272	0	0	0	208	0	150	0	0	0	3680	148	1882	0	0	0	100	0	984	0	112	0	482	0	198	2014	2238	406	16688	0	496	164	2408	0	7522	0	10570	0	3920	0	4740	0	0	0	5034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
485976	Cingulum_Ant_L	1092	170	27850	12288	2468	1988	12128	1882	194	0	5488	1630	3828	1248	460	284	612	160	13396	6240	2888	2996	31564	12890	3378	5218	1910	1422	5084	2058	0	30298	7594	8648	128	0	176	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	290	0	0	0	0	0	0	0	240	0	9914	7232	9364	3580	184	802	542	360	298	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
601456	Cingulum_Ant_R	402	182	7722	39718	502	5706	1678	5192	0	1000	656	5172	442	6468	116	2518	98	220	9440	20240	856	3158	20320	35720	514	9612	176	4580	920	8182	30298	0	5998	32170	0	0	0	112	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	2620	21158	1368	12894	152	1132	96	538	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202100	Cingulum_Mid_L	94	400	5472	3198	0	0	1654	620	0	0	0	736	0	1286	0	752	0	108	14500	9416	0	0	7186	2450	0	0	0	0	156	1498	7594	5998	0	16522	3730	1330	0	0	0	0	0	0	126	0	1358	224	0	0	966	0	1358	0	0	0	0	0	262	134	314	0	96	0	0	0	0	0	4928	1066	3830	1250	0	150	0	90	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
686464	Cingulum_Mid_R	1880	3062	9446	32226	0	916	2762	6002	0	0	154	10236	478	9350	216	2506	0	846	23960	57738	0	0	20258	27854	0	0	0	0	778	14190	8648	32170	16522	0	1384	10172	0	178	0	0	0	0	94	1392	202	3024	0	954	0	984	0	752	0	0	0	284	0	2866	0	410	0	420	0	166	0	570	1410	10352	3864	13174	392	2334	0	1592	0	1352	0	286	0	216	0	272	0	0	0	450	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
149192	Cingulum_Post_L	1180	2392	120	0	0	0	0	502	0	0	0	470	0	0	0	0	104	138	918	1206	0	0	0	0	0	0	0	0	416	268	128	0	3730	1384	0	10274	6538	4816	2450	808	0	0	5118	104	2204	626	4168	186	406	0	786	0	274	0	1088	1202	658	220	0	0	192	0	102	0	0	0	8302	2054	2086	1024	0	0	0	0	0	0	0	2532	422	168	0	0	0	0	428	0	0	0	152	1320	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	
259092	Cingulum_Post_R	696	4408	174	124	0	0	114	452	0	0	102	414	0	0	0	0	0	0	350	8456	0	0	0	0	0	0	0	0	542	278	0	0	1330	10172	10274	0	4344	7230	1002	1714	0	0	298	4872	472	3158	390	8096	0	1368	0	1562	0	428	182	4970	0	2438	0	474	0	1102	0	0	0	1356	2006	19112	1716	9020	0	92	0	110	0	106	224	2200	502	194	0	186	0	0	0	1288	0	0	0	7992	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	1346	0	0	0	0	0	
310908	Hippocampus_L	6222	4352	4732	122	0	0	1208	660	0	0	2524	648	0	0	98	0	2390	294	3364	136	102	0	126	0	0	0	0	0	16316	378	176	0	0	0	6538	4344	0	6026	15426	208	7156	0	1994	0	0	0	4034	130	0	0	0	0	0	0	14986	156	1250	182	0	0	290	0	0	0	0	0	3550	626	2988	0	106	0	7664	0	768	0	5140	6808	7534	154	1446	0	478	0	366	0	118	0	7572	294	566	0	114	0	0	0	1416	0	590	0	174	0	180	0	0	0	0	0	0	0	234	0	0	0	0	0	
321644	Hippocampus_R	1248	9066	590	2156	0	0	278	2980	0	0	180	2846	0	90	0	248	0	2518	528	1968	0	198	0	0	0	0	0	0	822	7774	100	112	0	178	4816	7230	6026	0	1722	24828	0	8028	0	1166	0	220	366	4326	0	150	0	178	0	94	306	24488	130	948	0	0	0	0	0	96	0	0	886	5004	842	198	354	100	0	10498	0	546	1188	6872	670	1256	0	1188	0	522	0	144	0	158	0	8212	0	382	0	0	0	0	0	1330	0	1002	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	
154296	ParaHippocampal_L	244	1236	346	0	0	0	0	318	0	0	114	320	0	0	0	0	130	148	288	0	282	0	0	0	0	0	0	0	2196	178	0	0	0	0	2450	1002	15426	1722	0	0	3092	0	1094	0	0	0	5088	128	0	0	0	0	150	0	13282	118	0	104	0	0	0	0	0	0	0	0	2564	280	154	0	0	0	1364	0	0	0	1622	2392	0	0	204	0	770	0	0	0	528	0	4318	126	3046	254	218	0	100	136	3402	350	3326	316	390	0	322	0	128	0	0	0	0	196	1086	0	100	0	0	0	
177484	ParaHippocampal_R	114	1918	170	772	0	0	0	336	0	0	0	290	0	0	0	416	0	168	156	750	0	480	0	0	0	0	0	0	0	1504	0	0	0	0	808	1714	208	24828	0	0	0	6456	0	978	0	276	0	3750	0	228	0	252	0	152	0	20712	0	0	0	0	0	0	0	0	0	0	184	2432	0	150	200	142	0	4690	0	454	0	1450	0	0	0	0	0	1224	0	0	0	572	0	5462	0	516	0	0	0	120	0	2538	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48768	Amygdala_L	0	0	490	0	238	0	0	0	0	0	0	0	0	0	346	0	0	0	496	0	780	0	0	0	0	0	132	0	3486	0	0	0	0	0	0	0	7156	0	3092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	2478	0	0	0	0	0	0	0	122	0	478	0	0	0	224	0	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59684	Amygdala_R	0	0	0	108	0	246	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	1124	0	0	0	258	0	414	0	3084	0	240	0	0	0	0	0	8028	0	6456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	1084	0	0	0	118	0	0	0	0	0	1814	0	0	0	228	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353384	Calcarine_L	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	136	0	0	0	0	0	0	0	0	0	182	0	0	0	126	94	5118	298	1994	0	1094	0	0	0	0	11070	23442	8302	25926	2928	11316	2472	28492	874	7506	918	5570	918	916	0	0	0	102	0	166	0	0	0	24620	2128	440	90	0	0	0	0	0	0	0	0	178	0	112	0	0	0	5900	0	0	0	924	236	236	0	0	0	0	0	786	0	276	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	
453332	Calcarine_R	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	138	0	0	0	1392	104	4872	0	1166	0	978	0	0	11070	0	8552	35300	7556	30020	1888	24260	236	21058	0	10580	0	12838	0	2212	0	328	0	592	0	106	0	1110	820	31622	0	2746	0	0	0	0	0	0	0	0	0	122	0	258	0	0	0	3944	0	0	0	6590	0	298	0	0	0	0	0	230	0	266	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	
295104	Cuneus_L	382	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	140	0	0	0	0	0	0	0	0	0	0	0	0	1358	202	2204	472	0	0	0	0	0	0	23442	8552	0	15966	4866	1108	26924	5438	19966	1898	1028	1434	828	1426	1364	112	832	134	580	0	98	0	444	0	17560	4156	1274	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200	0	0	0	160	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
489036	Cuneus_R	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	2406	0	0	0	0	0	0	0	0	0	272	0	0	224	3024	626	3158	0	220	0	276	0	0	8302	35300	15966	0	2992	9864	2580	40560	494	25176	0	6922	0	5876	0	4822	0	5826	0	1602	0	1056	0	3258	4842	42006	0	6088	0	0	0	0	0	0	0	0	0	146	0	1332	0	0	0	3332	0	0	0	4392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	
