131180	Frontal_Mid_Orb_L	0	0	5808	0	17444	0	6324	0	0	0	484	0	5914	0	18156	0	0	0	368	0	0	0	0	0	164	0	4256	0	4584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	1528	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38152	Frontal_Mid_Orb_R	0	0	0	1250	0	6260	0	1722	0	0	0	0	0	410	0	7108	0	0	0	0	0	106	0	0	0	348	0	864	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372836	Frontal_Inf_Oper_L	10778	114	22154	5042	742	0	24196	158	484	0	0	7362	19362	1228	2302	0	8770	2894	8444	8086	0	0	2578	198	0	0	0	0	14934	5810	2724	4620	890	160	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	14596	8424	1504	316	0	0	0	278	214	0	2302	0	2840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310708	Frontal_Inf_Oper_R	672	14000	2718	11582	112	0	2332	10748	0	0	7362	0	2754	16020	238	1286	220	10142	1202	7850	0	0	830	2768	0	0	0	0	1298	20062	1816	7708	0	448	0	0	0	420	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	628	0	742	210	4334	0	296	0	330	0	0	0	0	0	0	0	0	5836	9284	0	6886	0	414	0	568	0	152	0	118	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344108	Frontal_Inf_Tri_L	1882	0	19614	2168	5178	0	32066	0	5914	0	19362	2754	0	286	18786	0	1368	848	2642	5242	0	0	2270	374	0	0	124	0	25856	2834	2634	1540	476	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	6836	4788	4346	148	0	0	0	158	0	0	174	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229924	Frontal_Inf_Tri_R	0	2546	1226	11990	0	1304	1622	19874	0	410	1228	16020	286	0	0	5188	0	5326	370	3864	0	0	570	4262	0	0	0	0	0	17112	2010	8936	130	914	0	0	0	448	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	328	4742	0	2854	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216272	Frontal_Inf_Orb_L	0	0	9166	132	16384	0	5706	0	18156	0	2302	238	18786	0	0	0	204	0	962	206	2008	0	196	0	0	0	3284	0	19910	0	252	122	0	0	0	0	440	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	208	6108	0	0	0	0	0	0	0	0	0	2062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103468	Frontal_Inf_Orb_R	0	0	0	5448	0	7990	0	4886	0	7108	0	1286	0	5188	0	0	0	0	0	106	0	604	0	850	0	1354	0	1036	0	10136	222	1624	0	0	0	0	0	188	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	0	702	0	0	0	0	0	0	0	0	0	844	0	194	0	140	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224196	Rolandic_Oper_L	9568	0	8646	174	0	0	536	0	0	0	8770	220	1368	0	204	0	0	0	7874	238	0	0	0	0	0	0	0	0	16162	228	384	908	0	0	0	0	1442	0	122	0	0	0	0	0	0	0	0	0	210	0	1782	0	668	0	0	0	10554	0	3352	0	3152	0	1918	0	0	0	1114	0	0	0	2160	1090	2092	0	462	0	154	0	3068	0	17238	0	1920	0	3382	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188440	Rolandic_Oper_R	0	4730	994	6438	0	0	1014	4494	0	0	2894	10142	848	5326	0	0	0	0	212	4956	0	0	330	764	0	0	0	0	382	20460	746	2494	126	198	0	0	0	360	0	128	0	0	0	0	0	128	0	0	0	130	0	104	0	450	0	582	0	3500	0	208	0	246	0	1822	0	192	0	262	0	0	2060	1624	0	6368	0	1050	0	970	0	2498	0	2698	0	446	0	266	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
806136	Supp_Motor_Area_L	38380	1168	101220	14538	456	0	12580	730	368	0	8444	1202	2642	370	962	0	7874	212	0	48942	0	0	12140	5764	0	0	0	0	14748	896	6328	10214	11218	22974	2738	358	2242	102	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	4634	474	0	218	0	476	0	194	0	0	0	0	18264	0	12144	2704	15648	378	4094	0	5668	302	1052	0	5238	0	376	0	466	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
899912	Supp_Motor_Area_R	22324	7592	36718	79828	152	206	6688	6024	0	0	8086	7850	5242	3864	206	106	238	4956	48942	0	0	384	7048	11358	0	196	0	0	1878	8786	9392	26902	11012	42652	2158	7660	0	780	0	322	0	0	222	0	346	0	0	0	106	0	668	0	116	172	0	212	1116	1054	0	0	0	0	0	0	0	0	448	960	13778	6790	4982	25252	320	9388	108	3388	492	9820	0	0	0	0	0	0	508	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77764	Olfactory_L	0	108	108	0	1416	112	0	0	0	0	0	0	0	0	2008	0	0	0	0	0	0	4774	0	0	540	208	2758	1196	2858	122	2382	1134	0	0	0	0	878	0	488	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6344	2690	4468	1288	336	226	0	174	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96824	Olfactory_R	0	232	0	578	0	1330	0	120	0	106	0	0	0	0	0	604	0	0	0	384	4774	0	0	0	194	2062	1742	3214	0	2092	2398	2720	0	0	0	0	0	276	0	174	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7094	7866	4402	2818	668	1096	0	932	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475680	Frontal_Sup_Medial_L	478	0	44692	14000	2688	2650	18186	1378	0	0	2578	830	2270	570	196	0	0	330	12140	7048	0	0	0	30536	4524	2256	720	300	2994	754	26540	26026	8574	17088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2360	956	3652	404	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
466128	Frontal_Sup_Medial_R	0	448	8498	45236	334	6244	2780	8350	0	0	198	2768	374	4262	0	850	0	764	5764	11358	0	0	30536	0	1726	5618	256	590	292	3968	14060	42830	4134	23586	0	0	0	166	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	322	1712	312	3838	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55764	Frontal_Med_Orb_L	0	0	2186	146	3354	430	0	0	164	0	0	0	0	0	0	0	0	0	0	0	540	194	4524	1726	0	1466	4256	406	108	0	5418	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1102	198	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131828	Frontal_Med_Orb_R	0	0	194	2810	168	13902	0	0	0	348	0	0	0	0	0	1354	0	0	0	196	208	2062	2256	5618	1466	0	616	8840	0	2426	4864	6608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	3834	276	6964	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82804	Rectus_L	0	0	0	0	9042	332	0	0	4256	0	0	0	124	0	3284	0	0	0	0	0	2758	1742	720	256	4256	616	0	978	854	0	4462	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3138	972	2392	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81824	Rectus_R	0	0	0	414	134	8726	0	0	0	864	0	0	0	0	0	1036	0	0	0	0	1196	3214	300	590	406	8840	978	0	0	842	1738	3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1524	2650	1084	3124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
520024	Insula_L	5882	0	32500	1424	7416	0	8202	0	4584	0	14934	1298	25856	0	19910	0	16162	382	14748	1878	2858	0	2994	292	108	0	854	0	0	896	3690	1466	0	0	550	160	11222	144	2158	0	2400	0	0	0	0	0	336	0	0	0	156	0	342	0	3630	0	4756	0	808	0	1148	0	1164	0	0	0	318	0	0	0	3494	1770	21074	0	394	0	2110	0	5938	0	13222	0	4420	0	3966	0	324	0	5674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
443808	Insula_R	1150	5704	2602	13210	0	4580	1836	8562	0	840	5810	20062	2834	17112	0	10136	228	20460	896	8786	122	2092	754	3968	0	2426	0	842	896	0	2610	14652	160	742	936	1004	718	4426	0	1462	0	598	0	0	0	0	0	0	0	0	0	0	0	640	0	2162	210	1670	0	0	0	106	0	140	0	132	0	176	0	0	4168	11478	124	22540	0	2238	520	1960	0	2298	0	4216	0	1372	0	754	0	102	0	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
430988	Cingulum_Ant_L	1168	370	15488	10510	3136	2150	3398	586	0	0	2724	1816	2634	2010	252	222	384	746	6328	9392	2382	2398	26540	14060	5418	4864	4462	1738	3690	2610	0	35592	6268	5666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	158	0	0	0	0	0	0	0	0	0	0	0	0	9194	12562	8872	4306	0	630	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
752272	Cingulum_Ant_R	2538	936	12118	46408	122	4740	3198	4708	0	0	4620	7708	1540	8936	122	1624	908	2494	10214	26902	1134	2720	26026	42830	304	6608	772	3252	1466	14652	35592	0	8190	30516	0	0	0	344	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128	404	0	178	0	188	0	0	0	0	0	0	0	0	5964	34994	1416	14428	0	2092	0	662	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222064	Cingulum_Mid_L	1468	622	7152	4074	0	0	2792	310	0	0	890	0	476	130	0	0	0	126	11218	11012	0	0	8574	4134	0	0	0	0	0	160	6268	8190	0	20014	4844	4632	0	0	0	0	0	0	122	0	704	0	0	0	0	0	128	0	0	0	0	0	696	1194	154	0	0	0	0	0	0	0	3132	3288	3094	1434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
483432	Cingulum_Mid_R	5204	654	13430	18834	0	172	2536	1772	0	0	160	448	0	914	0	0	0	198	22974	42652	0	0	17088	23586	0	0	0	0	0	742	5666	30516	20014	0	1730	9878	0	0	0	0	0	0	0	0	222	348	0	130	0	108	114	108	0	0	0	0	0	2032	0	0	0	0	0	0	0	0	1042	6086	5956	5962	0	122	0	216	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203052	Cingulum_Post_L	9156	914	1170	1386	0	0	172	0	0	0	0	0	0	0	0	0	0	0	2738	2158	0	0	0	0	0	0	0	0	550	936	0	0	4844	1730	0	11382	8116	6240	2528	1176	0	0	2842	0	2198	0	2100	498	0	0	354	0	170	0	1070	202	4898	110	0	0	2782	0	178	0	0	0	9126	2084	7072	660	0	0	214	240	0	0	5976	2386	0	206	130	0	0	0	352	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	
252232	Cingulum_Post_R	5942	2482	348	2026	0	0	132	0	0	0	0	0	0	0	0	0	0	0	358	7660	0	0	0	0	0	0	0	0	160	1004	0	0	4632	9878	11382	0	4476	11916	750	2342	0	0	0	1774	0	540	0	5214	0	124	0	894	0	906	394	1446	196	6076	0	216	0	464	0	0	0	0	620	13890	1886	5288	436	0	0	408	148	0	9340	6052	0	220	0	184	0	0	0	952	0	0	124	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1854	0	0	0	0	0	
283760	Hippocampus_L	10066	280	3090	556	0	0	356	0	0	0	408	0	104	0	440	0	1442	0	2242	0	878	0	0	0	0	0	0	0	11222	718	0	0	0	0	8116	4476	0	3780	14164	858	6816	0	1538	0	252	0	3032	332	0	0	112	0	278	0	13492	154	1556	0	190	0	172	0	0	0	0	0	3770	368	1104	0	710	0	6618	0	984	0	6912	636	3720	198	4884	0	2244	0	4454	0	2016	0	11918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	
321480	Hippocampus_R	3800	5676	214	3724	0	118	124	990	0	0	0	420	0	448	0	188	0	360	102	780	0	276	0	166	0	0	0	0	144	4426	0	344	0	0	6240	11916	3780	0	548	21484	0	8320	0	1070	0	104	0	5158	0	0	0	122	0	2358	282	20334	164	1084	0	140	0	194	0	142	0	0	0	5328	392	136	372	152	0	8358	134	5242	7050	7728	0	1128	0	4032	0	3424	0	2446	0	1266	108	5648	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	1588	0	0	0	0	0	
112728	ParaHippocampal_L	648	0	372	156	0	0	0	0	0	0	0	0	0	0	0	0	122	0	188	0	488	0	0	0	0	0	0	0	2158	0	0	0	0	0	2528	750	14164	548	0	108	2106	0	1146	0	242	0	3458	0	0	0	0	0	912	0	9264	0	0	0	0	0	0	0	0	0	0	0	1902	0	0	0	0	0	1358	0	0	0	1228	198	0	0	1800	0	1642	0	1164	0	2108	0	4878	0	0	0	0	0	164	0	268	0	148	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	
160564	ParaHippocampal_R	788	130	0	1262	0	0	0	964	0	0	0	322	0	434	0	172	0	128	0	322	0	174	0	162	0	0	0	0	0	1462	0	312	0	0	1176	2342	858	21484	108	0	0	5822	0	636	0	0	0	3532	0	0	0	0	0	392	0	12776	0	0	0	0	0	0	0	0	0	0	0	2014	0	0	0	0	0	5206	0	4290	1444	1766	0	0	0	314	0	3962	0	412	0	2866	0	1056	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	
54548	Amygdala_L	0	0	0	0	178	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	1390	0	0	0	0	0	0	0	2400	0	0	0	0	0	0	0	6816	0	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	144	0	1766	0	2324	0	1622	0	3068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53112	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	8320	0	5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	342	0	124	0	0	0	0	0	0	0	3252	0	156	0	1332	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237384	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	122	0	2842	0	1538	0	1146	0	0	0	0	5986	12474	4794	17142	2372	9280	3156	24220	698	9324	278	2472	514	394	0	290	0	0	0	0	0	0	0	12340	172	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5668	0	0	0	434	0	0	0	0	0	0	0	154	0	138	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	
298272	Calcarine_R	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1774	0	1070	0	636	0	0	5986	0	3462	26684	1810	20246	396	22676	324	15414	0	9692	0	10826	0	2644	0	0	0	240	0	184	0	168	418	14222	0	962	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	5836	0	0	0	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	
177008	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	704	222	2198	0	252	0	242	0	0	0	12474	3462	0	5128	3170	228	17546	3430	14568	1006	1274	0	142	0	1532	0	2678	0	226	0	0	0	0	0	12584	668	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
313576	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	540	0	104	0	0	0	0	4794	26684	5128	0	976	5304	574	42502	374	24394	0	1752	0	2150	0	5304	0	4592	0	690	0	248	0	1400	1612	22760	0	924	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	1654	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	
