137308	Frontal_Inf_Orb_L	0	0	4392	0	9558	0	3830	0	15580	0	110	0	9646	0	0	0	0	0	1162	0	1380	0	274	0	130	0	620	0	12702	0	532	0	154	0	0	0	232	0	180	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540	0	4028	0	0	0	0	0	0	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107024	Frontal_Inf_Orb_R	98	170	404	3164	0	5560	124	1640	0	8356	0	124	0	4608	0	0	0	98	202	676	754	2312	0	310	0	122	238	2402	0	8306	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096	3816	478	2332	0	0	0	0	0	0	0	2482	0	2980	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193708	Rolandic_Oper_L	11062	0	5018	116	0	0	2418	0	0	0	13090	0	1858	0	0	0	0	0	2304	0	0	0	0	0	0	0	0	0	19086	0	128	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	126	0	1560	0	870	0	532	0	10216	0	516	0	496	0	3048	0	804	0	712	0	108	0	624	0	2754	0	1042	0	0	0	3008	0	8946	0	1212	0	2772	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156376	Rolandic_Oper_R	118	5476	426	4272	0	0	98	1500	0	0	0	2908	0	250	0	98	0	0	324	2396	0	0	0	0	0	0	0	0	0	13822	0	102	0	0	0	0	0	2412	0	474	0	0	0	0	0	0	0	0	0	0	0	118	0	244	0	2462	0	9894	0	0	0	0	0	3890	0	0	0	302	0	0	408	3822	162	7676	0	1268	0	226	0	4144	0	6142	0	634	0	318	0	0	0	1802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
659548	Supp_Motor_Area_L	5442	6368	92140	19164	1096	0	16570	3908	1012	104	6270	1474	9492	1758	1162	202	2304	324	0	37320	0	0	12128	3826	104	194	0	0	17326	2414	15366	7894	8718	22160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	172	0	128	686	824	316	0	328	0	0	0	328	0	112	262	7790	250	4744	6746	8558	1170	386	0	188	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
774968	Supp_Motor_Area_R	9412	4398	25900	75388	0	682	2456	5094	0	600	148	2462	368	4148	0	676	0	2396	37320	0	0	0	4220	11286	0	714	0	148	554	6836	2460	16036	5322	52390	2272	3634	0	6310	0	1636	0	0	0	1338	0	372	0	406	0	130	110	354	0	1806	0	7252	1134	2702	136	0	190	0	0	232	104	0	192	2504	16280	13992	3576	20552	1526	14024	422	118	234	7400	0	360	0	782	0	0	0	814	0	0	0	3176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122512	Olfactory_L	0	0	0	0	2256	1030	0	0	0	0	0	0	0	0	1380	754	0	0	0	0	0	10134	0	116	678	1576	8038	4880	2204	664	4944	5236	0	0	0	0	272	0	510	0	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8798	3454	2660	460	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110492	Olfactory_R	0	0	0	0	540	2042	0	0	0	164	0	0	0	98	0	2312	0	0	0	0	10134	0	0	122	206	1890	6154	5902	0	2596	3438	4362	0	0	0	0	0	0	0	234	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7602	3954	1880	728	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378020	Frontal_Sup_Medial_L	0	0	39296	13448	2770	0	15550	1374	316	0	266	364	1518	574	274	0	0	0	12128	4220	0	0	0	26792	2170	374	132	0	2012	574	19858	19312	7408	14532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590	1614	942	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
434184	Frontal_Sup_Medial_R	132	348	12020	41346	156	3826	4016	6552	0	0	0	1366	384	2754	0	310	0	0	3826	11286	116	122	26792	0	834	6100	0	864	532	3880	8960	34288	1808	18904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	14302	588	9588	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47908	Frontal_Med_Orb_L	0	0	1236	0	5938	346	0	0	1360	0	0	0	100	0	130	0	0	0	104	0	678	206	2170	834	0	1592	1298	522	110	0	4816	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528	190	180	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115732	Frontal_Med_Orb_R	0	0	456	2138	344	7998	436	144	0	0	0	252	0	0	0	122	0	0	194	714	1576	1890	374	6100	1592	0	1434	9258	0	412	2848	8480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168	4326	0	5500	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89932	Rectus_L	0	0	260	0	4094	572	134	0	472	0	0	0	290	0	620	238	0	0	0	0	8038	6154	132	0	1298	1434	0	3890	374	100	4404	4168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5010	2052	918	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112120	Rectus_R	0	0	0	254	724	8272	0	0	0	334	0	0	0	0	0	2402	0	0	0	148	4880	5902	0	864	522	9258	3890	0	0	1304	2680	6884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2468	2550	742	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
608568	Insula_L	14010	252	34762	1140	4986	0	16736	370	4698	0	23838	322	34818	1052	12702	0	19086	0	17326	554	2204	0	2012	532	110	0	374	0	0	1624	7086	2678	590	338	162	234	9124	118	1048	0	2118	0	0	0	0	0	0	0	116	0	3056	0	618	0	5238	0	8754	0	2426	0	1568	0	718	0	2660	0	1296	0	284	0	3510	3384	21696	424	492	0	1776	158	7258	0	7816	0	4556	0	3516	0	132	0	5828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
468128	Insula_R	786	3570	4018	20398	0	2636	2462	8828	0	1340	548	16384	1250	19076	0	8306	0	13822	2414	6836	664	2596	574	3880	0	412	100	1304	1624	0	408	5460	0	1634	546	596	0	7394	0	2746	0	416	0	0	0	0	0	0	0	0	0	168	0	450	0	7874	258	2704	0	0	0	0	0	700	0	0	0	260	0	98	5236	24470	1322	27826	0	518	0	514	0	3654	0	7196	0	1320	0	2606	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379272	Cingulum_Ant_L	0	148	24004	5336	5988	148	6566	282	514	0	1146	96	5620	428	532	0	128	0	15366	2460	4944	3438	19858	8960	4816	2848	4404	2680	7086	408	0	28692	7464	6564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4912	4070	8508	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
585340	Cingulum_Ant_R	240	530	13432	33588	1742	2014	2936	2422	106	0	412	1370	1938	4342	0	482	0	102	7894	16036	5236	4362	19312	34288	1168	8480	4168	6884	2678	5460	28692	0	4492	24560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	108	0	0	0	0	0	0	0	292	0	4990	27216	3770	15618	0	776	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176204	Cingulum_Mid_L	0	0	6718	1542	0	0	2382	0	0	0	0	0	356	0	154	0	0	0	8718	5322	0	0	7408	1808	0	0	0	0	590	0	7464	4492	0	16344	1290	1110	0	0	0	0	0	0	1570	1238	2614	1004	152	334	960	0	1184	0	0	0	0	0	0	118	262	0	0	0	0	0	0	0	5688	2996	3058	1074	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
552772	Cingulum_Mid_R	3922	1470	15972	26792	0	0	3104	3702	0	0	0	574	190	2836	0	0	0	0	22160	52390	0	0	14532	18904	0	0	0	0	338	1634	6564	24560	16344	0	2092	6320	0	646	0	276	0	0	0	3612	0	2782	162	1388	0	160	0	294	0	1188	0	1462	408	568	0	0	0	0	0	0	0	0	1250	9408	12276	12770	164	1276	164	360	0	0	0	0	0	0	0	100	0	0	0	302	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122820	Cingulum_Post_L	1126	0	0	1542	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	2272	0	0	0	0	0	0	0	0	162	546	0	0	1290	2092	0	11256	2634	4070	300	1510	0	0	1730	230	564	154	1326	128	108	0	1134	104	674	394	3086	3684	274	0	0	0	0	0	0	0	0	0	8228	2094	1530	998	0	0	0	1540	0	0	162	324	142	0	0	412	0	0	518	0	0	0	1690	762	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	
161052	Cingulum_Post_R	876	218	0	1960	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	3634	0	0	0	0	0	0	0	0	234	596	0	0	1110	6320	11256	0	2256	5508	182	2264	0	0	0	3208	130	1556	474	2990	0	140	0	476	0	1520	676	6136	246	240	0	0	0	0	0	0	0	0	1208	11906	1324	2686	0	0	0	1904	0	0	1020	1068	336	0	0	434	0	0	94	284	0	0	626	2194	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	664	0	0	0	0	0	
231596	Hippocampus_L	5504	0	2242	0	0	0	718	0	0	0	692	0	0	0	232	0	1270	0	0	0	272	0	0	0	0	0	0	0	9124	0	0	0	0	0	2634	2256	0	1396	11598	394	9706	0	914	0	0	0	3776	0	0	0	414	0	230	0	19554	382	1908	0	98	0	0	0	0	0	118	0	2160	546	0	0	668	0	6526	0	658	0	6242	866	3454	0	1864	0	1218	0	878	0	152	0	13530	0	222	0	0	0	0	0	954	0	304	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	
385332	Hippocampus_R	1068	1968	0	9800	0	0	0	2506	0	0	0	190	0	0	0	0	0	2412	0	6310	0	0	0	0	0	0	0	0	118	7394	0	0	0	646	4070	5508	1396	0	0	33532	0	8354	0	274	0	96	0	3118	0	0	0	0	0	1136	408	47534	294	1532	0	0	0	100	0	246	0	0	0	3166	1420	626	0	402	0	17840	0	1570	144	4622	0	682	0	2148	0	502	0	2302	0	474	246	15668	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	
83612	ParaHippocampal_L	236	0	0	0	200	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	510	0	0	0	0	0	0	0	1048	0	0	0	0	0	300	182	11598	0	0	106	3266	0	210	0	0	0	4296	0	0	0	790	0	480	0	10760	0	0	0	0	0	0	0	0	0	0	0	454	0	0	0	0	0	764	0	0	0	696	96	184	0	0	0	344	0	246	0	114	0	2002	0	474	0	0	0	106	96	1468	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249772	ParaHippocampal_R	550	416	0	2736	0	0	0	734	0	0	0	0	0	0	0	0	0	474	0	1636	0	234	0	0	0	0	0	0	0	2746	0	0	0	276	1510	2264	394	33532	106	0	0	7630	0	428	0	142	0	4266	0	132	0	0	0	1000	118	35548	174	156	0	0	0	0	0	104	0	0	0	2512	830	188	0	160	0	7182	0	1300	0	2906	0	178	0	648	0	1996	0	814	0	1054	110	6018	0	100	0	0	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	
51180	Amygdala_L	222	0	0	0	360	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	932	0	0	0	0	0	0	0	2118	0	0	0	0	0	0	0	9706	0	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	302	0	0	0	258	0	0	0	0	0	804	0	120	0	136	0	2374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60212	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	8354	0	7630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	794	0	0	0	0	0	0	0	0	0	1664	0	184	0	484	0	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327248	Calcarine_L	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570	0	1730	0	914	0	210	0	0	0	0	10682	22062	7198	16098	3362	16260	3024	33878	0	7400	0	6220	168	346	0	1578	0	246	0	0	0	242	0	25378	2552	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	482	0	222	0	0	0	0	0	144	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382596	Calcarine_R	0	1320	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	0	0	1238	3612	230	3208	0	274	0	428	0	0	10682	0	3818	27716	7784	26076	1280	21906	888	7606	102	5772	0	6564	0	4560	0	336	0	0	0	304	0	106	5980	37820	124	4698	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	1422	0	0	0	3596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219948	Cuneus_L	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2614	0	564	130	0	0	0	0	0	0	22062	3818	0	6626	2172	278	21732	1294	16216	102	2102	0	866	0	304	0	2968	0	298	0	0	0	228	0	21992	2366	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392868	Cuneus_R	0	442	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	1004	2782	154	1556	0	96	0	142	0	0	7198	27716	6626	0	2056	5102	1694	37130	442	9070	0	9652	0	10952	0	6710	0	5288	0	2138	0	1082	0	1910	8136	39372	0	2086	0	0	0	0	0	0	0	0	0	0	0	968	0	0	0	2678	0	0	0	1656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
