162256	Cingulum_Mid_L	562	470	5142	1790	0	0	1844	0	0	0	0	0	290	0	0	0	0	0	10286	7480	0	0	4596	656	0	0	0	0	0	0	7630	3168	0	14680	3588	476	0	0	0	0	0	0	586	208	2548	188	156	0	3128	144	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5006	1104	4198	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
644348	Cingulum_Mid_R	4476	2292	11316	28442	214	246	3686	4086	0	304	0	4862	386	4594	316	1322	0	1002	19134	52752	0	0	13934	21982	0	282	0	0	508	9046	9284	25308	14680	0	1654	5454	136	862	0	772	0	0	0	4496	0	3916	0	1970	0	3130	0	5194	0	1520	0	1956	0	4058	0	334	0	280	0	174	0	1178	2010	13234	5840	17296	380	1152	708	3540	0	0	0	116	0	0	0	194	0	128	0	4462	0	0	0	1576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165556	Cingulum_Post_L	8618	270	422	350	0	0	1646	438	0	0	92	0	0	0	0	0	634	0	560	1646	0	0	0	0	0	0	0	0	3212	0	914	0	3588	1654	0	10026	7030	5114	2184	3380	0	0	1850	0	1082	498	1354	696	592	0	388	0	108	0	1196	2372	1186	0	132	0	130	0	0	0	0	0	5038	1668	4666	1016	0	0	0	510	0	0	1418	2570	1174	0	0	0	0	0	200	0	0	0	440	300	0	0	0	0	0	0	0	318	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183436	Cingulum_Post_R	3310	630	436	508	0	0	892	582	0	0	0	0	0	0	0	0	0	0	386	4144	0	0	0	106	0	0	0	0	730	118	0	0	476	5454	10026	0	5784	9014	1822	5830	0	0	0	2644	0	560	824	3318	0	0	0	766	0	904	180	7424	162	150	0	0	0	0	0	0	0	142	404	9756	1092	2324	0	0	0	736	0	0	2086	3042	786	0	0	0	0	0	0	1954	0	0	142	1286	0	158	0	0	0	0	0	444	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320040	Hippocampus_L	3606	270	2786	1066	228	0	1732	1638	0	0	274	398	0	0	744	0	340	0	2938	850	940	0	0	0	0	0	0	0	12496	110	0	0	0	136	7030	5784	0	6820	22540	3660	7588	0	1508	0	0	0	6252	1926	0	0	246	0	210	0	16004	1814	368	0	0	0	0	0	0	0	0	0	2908	678	0	0	4118	904	7100	790	622	0	9214	4636	1856	0	1364	0	2328	0	382	0	140	0	8082	310	414	0	0	0	0	0	774	484	518	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	
616428	Hippocampus_R	3424	4390	914	6670	0	0	1180	3914	0	0	0	1548	0	584	0	0	106	3052	966	7482	0	0	0	1076	0	0	0	0	1280	9118	0	312	0	862	5114	9014	6820	0	2460	65674	0	11648	0	1552	0	92	1002	9690	0	96	0	748	0	368	296	59584	160	1818	0	0	0	0	0	222	0	0	0	5722	626	424	480	4408	426	28748	0	1520	4992	8982	1024	298	0	902	0	2544	0	2398	0	530	152	10512	0	628	0	0	0	246	0	4754	0	4406	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	
179948	ParaHippocampal_L	0	0	408	390	0	0	0	1018	0	0	0	362	0	0	264	0	0	0	478	200	434	0	0	0	0	0	0	0	5246	0	0	0	0	0	2184	1822	22540	2460	0	1158	2736	0	1124	0	0	0	7490	1822	0	0	450	0	620	0	12514	480	0	0	0	0	0	0	0	0	0	0	2144	476	0	0	2494	440	4244	202	330	0	2936	744	0	0	116	0	1554	0	128	0	398	0	2874	0	904	0	94	0	194	0	1734	292	1344	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	
535316	ParaHippocampal_R	1792	3542	676	4934	0	0	896	2470	0	0	0	1344	0	538	0	0	0	1774	700	5924	0	0	0	1032	0	0	0	0	1026	6330	0	304	0	772	3380	5830	3660	65674	1158	0	0	9540	0	1428	0	0	518	9516	0	0	0	314	0	158	178	54638	136	1362	0	0	0	0	0	0	0	0	0	4364	556	340	418	4278	330	26610	0	1512	2474	4964	828	132	0	596	0	4382	0	1284	0	2350	102	6836	0	726	0	0	122	454	196	6514	0	4896	0	0	0	0	0	168	0	536	0	146	0	0	0	0	0	0	
41744	Amygdala_L	0	0	114	0	164	0	0	0	0	0	0	0	0	0	426	0	0	0	132	0	1054	0	0	0	0	0	0	0	1730	0	0	0	0	0	0	0	7588	0	2736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	432	0	0	0	362	0	0	0	0	0	1000	0	0	0	246	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77116	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	894	0	0	0	0	0	256	0	1978	0	0	0	0	0	0	0	11648	0	9540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	1510	0	96	0	284	0	0	0	0	0	3448	0	0	0	832	0	454	0	0	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	
318800	Calcarine_L	112	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	586	0	1850	0	1508	0	1124	0	0	0	0	8516	12436	5984	23092	3058	14150	4004	28064	710	6192	0	8252	414	466	0	1566	0	0	0	0	0	0	0	16370	430	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2858	0	0	0	1602	0	1878	950	0	0	124	0	3304	1632	2534	1388	0	0	0	0	0	0	0	0	0	0	3034	0	0	0	0	0	
423492	Calcarine_R	0	1380	0	226	0	0	0	142	0	0	0	0	0	0	0	0	0	320	0	848	0	0	0	0	0	0	0	0	0	1266	0	0	208	4496	0	2644	0	1552	0	1428	0	0	8516	0	3888	22154	1720	25550	278	19586	164	11260	0	19402	0	21984	0	3254	0	208	0	238	0	244	0	382	816	43564	0	4166	0	0	0	228	0	0	0	0	0	0	0	372	0	0	0	5222	0	0	0	4040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169884	Cuneus_L	174	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	2548	0	1082	0	0	0	0	0	0	0	12436	3888	0	5862	1818	248	18720	1282	11322	314	1156	0	1214	0	1664	0	1596	0	802	0	0	0	106	0	11706	486	2310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2830	0	0	0	894	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
307868	Cuneus_R	0	442	0	368	0	0	0	116	0	0	0	0	0	0	0	0	0	344	0	636	0	0	0	0	0	0	0	0	0	1030	0	0	188	3916	498	560	0	92	0	0	0	0	5984	22154	5862	0	1188	4990	442	39158	196	14526	0	1572	0	1752	0	2516	0	4794	0	3914	0	448	0	3330	3484	26634	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
