128604	Frontal_Mid_Orb_L	0	0	3104	0	13470	0	4560	0	0	0	0	0	3174	0	18856	0	0	0	188	0	1668	460	0	0	0	0	1604	0	8660	0	250	128	0	0	0	0	1206	0	860	0	1664	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	448	2456	148	0	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45504	Frontal_Mid_Orb_R	0	0	236	1810	210	3966	0	1826	0	0	0	0	0	358	0	6778	0	0	342	426	0	0	0	400	0	346	0	242	212	1764	0	1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	1458	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
562584	Frontal_Inf_Oper_L	13050	528	39980	5440	0	0	24970	4676	0	0	0	898	35312	970	0	300	13030	132	33476	11700	0	0	9526	4522	0	0	0	0	33496	734	1630	3834	2378	11028	0	0	2202	0	460	0	0	0	0	0	0	0	236	0	0	0	192	0	0	0	1624	0	5508	0	0	0	454	0	0	0	0	0	0	0	0	0	4500	2792	1328	346	0	0	374	0	1016	0	3714	0	2710	0	340	0	0	0	1650	0	126	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312432	Frontal_Inf_Oper_R	1426	14266	3464	5522	1292	158	816	11494	0	0	898	0	460	10376	0	518	220	6742	10682	13520	0	0	370	1326	0	0	0	0	822	23180	440	1324	330	5314	0	0	0	1504	0	708	0	0	0	0	0	112	0	0	0	164	0	146	0	0	0	490	578	5440	0	214	0	1628	0	2384	0	0	0	422	0	242	4884	11862	0	7356	0	0	0	252	0	224	0	800	0	1328	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
456896	Frontal_Inf_Tri_L	2472	148	34302	4566	1230	0	35132	3754	3174	0	35312	460	0	766	9010	178	212	0	22166	10226	0	0	8940	3716	0	0	0	0	27140	552	2540	3560	3022	9544	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724	1750	1120	166	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161108	Frontal_Inf_Tri_R	0	1240	2066	4164	156	138	1136	17394	0	358	970	10376	766	0	0	3634	0	384	3386	4280	0	0	504	2546	0	0	0	0	372	12650	580	2642	116	3420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	690	5006	0	1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205616	Frontal_Inf_Orb_L	0	0	5086	0	15246	0	5662	0	18856	0	0	0	9010	0	0	0	0	0	476	0	4610	674	562	0	764	0	3234	0	20566	0	1342	0	132	0	0	0	1696	0	2012	0	3178	0	0	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1018	458	3256	0	0	0	0	0	0	0	0	0	3864	0	146	0	282	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103256	Frontal_Inf_Orb_R	0	0	366	2328	0	3096	0	3828	0	6778	300	518	178	3634	0	0	0	296	1156	1392	0	1524	0	552	0	144	0	714	400	12656	0	1382	0	356	0	0	0	142	0	178	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	4142	190	2744	0	0	0	0	0	0	0	442	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231668	Rolandic_Oper_L	7144	204	11678	224	0	0	5462	198	0	0	13030	220	212	0	0	0	0	0	8092	126	0	0	0	164	0	0	0	0	23330	0	0	182	0	0	184	166	1112	190	0	182	0	0	0	0	0	0	162	0	0	0	1170	0	410	0	966	174	8512	0	498	0	1032	0	1358	0	394	0	0	0	344	0	1168	536	432	0	0	0	620	0	8338	0	11296	0	2558	0	2448	0	0	0	1318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190168	Rolandic_Oper_R	0	2022	902	8502	0	0	0	4148	0	0	132	6742	0	384	0	296	0	0	3464	8650	0	0	770	1706	0	0	0	0	0	12730	0	542	302	2704	0	0	0	1664	0	890	0	0	0	0	0	508	0	0	0	610	0	346	0	0	0	942	0	6690	0	254	0	158	0	3458	0	122	224	1740	0	526	238	1816	0	5024	0	0	0	118	0	5444	0	7072	0	2026	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1841e+06	Supp_Motor_Area_L	12850	1682	106886	25812	3236	1020	23662	12534	188	342	33476	10682	22166	3386	476	1156	8092	3464	0	78120	0	0	14024	16112	0	198	0	0	27992	10780	9010	15596	13368	51372	424	0	1350	378	178	164	130	0	0	0	0	0	0	0	0	0	250	0	0	0	430	134	1014	936	0	0	170	146	192	200	0	0	0	262	10888	2096	12312	20528	15108	3920	2314	486	1940	2922	310	334	1930	156	1384	302	356	238	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.14636e+06	Supp_Motor_Area_R	8040	7876	32042	71214	286	2204	9528	20288	0	426	11700	13520	10226	4280	0	1392	126	8650	78120	0	0	168	12432	29420	0	438	0	246	2548	16676	4024	23124	6638	68258	712	1938	836	4036	176	2736	0	604	0	0	0	342	0	0	0	384	130	274	0	118	120	3106	1576	3452	0	178	0	396	0	630	0	118	120	1502	15076	20540	3650	35106	2176	15978	284	3366	326	5002	0	1306	0	1062	0	846	0	648	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124636	Olfactory_L	0	0	0	0	4226	0	0	0	1668	0	0	0	0	0	4610	0	0	0	0	0	0	8538	0	0	310	0	4794	188	3460	116	4102	2088	0	0	0	0	122	0	1502	0	1318	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8500	7060	4246	2888	194	916	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120800	Olfactory_R	0	0	0	424	1404	864	0	0	460	0	0	0	0	0	674	1524	0	0	0	168	8538	0	0	408	140	638	3170	1446	0	1592	4420	3550	0	0	0	0	0	176	0	436	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8694	9374	4832	4456	342	1642	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
466716	Frontal_Sup_Medial_L	968	248	43860	8812	2202	0	11750	3990	0	0	9526	370	8940	504	562	0	0	770	14024	12432	0	0	0	34250	1744	850	440	0	2192	816	20570	20590	6964	20684	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	830	2694	662	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
693220	Frontal_Sup_Medial_R	450	758	23594	48706	792	4608	8214	8748	0	400	4522	1326	3716	2546	0	552	164	1706	16112	29420	0	408	34250	0	656	7756	166	2704	1326	3582	11338	50848	2798	32392	0	0	0	962	0	656	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	474	0	0	0	0	0	0	0	0	0	0	226	0	3174	24324	0	8450	0	140	380	1684	0	0	0	202	0	244	0	110	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34196	Frontal_Med_Orb_L	0	0	816	0	4452	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	310	140	1744	656	0	1050	2702	0	0	0	3462	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	138	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97208	Frontal_Med_Orb_R	0	0	212	4440	484	6374	0	0	0	346	0	0	0	0	0	144	0	0	198	438	0	638	850	7756	1050	0	698	6384	0	180	1838	6566	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	6108	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82796	Rectus_L	0	0	260	0	8040	244	0	0	1604	0	0	0	0	0	3234	0	0	0	0	0	4794	3170	440	166	2702	698	0	636	1182	0	4650	1078	0	0	0	0	0	0	108	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3090	2666	958	942	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59000	Rectus_R	0	0	0	1608	0	6174	0	0	0	242	0	0	0	0	0	714	0	0	0	246	188	1446	0	2704	0	6384	636	0	0	552	270	2824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	2810	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
773064	Insula_L	14160	472	42720	2114	12492	380	22078	1168	8660	212	33496	822	27140	372	20566	400	23330	0	27992	2548	3460	0	2192	1326	0	0	1182	0	0	724	2346	2546	2386	1850	642	328	21088	452	4678	362	4872	0	0	0	0	0	660	0	0	0	706	0	704	0	6994	350	8400	0	636	0	1846	0	258	0	346	0	348	0	342	176	7474	6116	13402	510	434	0	3198	2624	8214	0	11548	0	6460	0	3946	0	240	0	7684	0	414	0	0	0	0	0	296	0	326	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	
426024	Insula_R	188	2060	2056	11604	458	2894	640	8862	0	1764	734	23180	552	12650	0	12656	0	12730	10780	16676	116	1592	816	3582	0	180	0	552	724	0	746	5374	278	5642	252	298	188	5750	0	2384	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	2894	0	1594	0	0	0	0	0	310	0	0	0	328	0	198	1688	14714	150	21378	0	0	154	646	0	4660	0	7676	0	3000	0	2432	0	0	0	1018	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372972	Cingulum_Ant_L	1234	212	21426	2402	4688	262	6318	274	250	0	1630	440	2540	580	1342	0	0	0	9010	4024	4102	4420	20570	11338	3462	1838	4650	270	2346	746	0	26328	9368	6840	256	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	12338	8732	6860	4122	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702024	Cingulum_Ant_R	966	786	15564	41932	1522	6386	3036	3134	128	1378	3834	1324	3560	2642	0	1382	182	542	15596	23124	2088	3550	20590	50848	394	6566	1078	2824	2546	5374	26328	0	3092	27736	0	0	0	310	0	188	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	326	0	0	0	0	0	0	0	0	0	0	298	0	10562	40520	2816	12492	0	508	440	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253264	Cingulum_Mid_L	1800	0	13112	634	0	0	8118	160	0	0	2378	330	3022	116	132	0	0	302	13368	6638	0	0	6964	2798	0	0	0	0	2386	278	9368	3092	0	15852	2520	968	0	0	0	0	0	0	202	0	564	382	516	108	1580	378	3882	176	196	0	624	0	472	246	744	0	590	0	396	0	224	0	6316	2892	6222	1924	450	410	0	140	0	0	0	0	0	108	0	0	0	0	1198	0	0	0	1194	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
838540	Cingulum_Mid_R	4008	1826	25180	27060	0	108	10462	13300	0	0	11028	5314	9544	3420	0	356	0	2704	51372	68258	0	0	20684	32392	0	196	0	0	1850	5642	6840	27736	15852	0	2142	5560	0	602	0	456	0	0	0	744	0	2996	0	748	0	3642	0	2902	0	362	0	1260	754	3296	0	210	0	0	0	0	0	0	912	8656	8064	14360	934	12454	116	1608	0	0	0	168	0	348	0	252	0	152	0	272	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147624	Cingulum_Post_L	3914	520	474	0	0	0	422	0	0	0	0	0	0	0	0	0	184	0	424	712	0	0	0	0	0	0	0	0	642	252	256	0	2520	2142	0	8028	6856	4558	1886	2746	0	0	2526	110	930	154	2106	416	1066	128	774	0	370	0	912	2782	1054	0	186	0	0	0	0	0	0	0	8948	2722	2948	568	208	0	308	0	202	0	3668	1972	548	440	168	0	0	0	170	0	0	0	550	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196972	Cingulum_Post_R	3608	3412	290	126	0	0	202	0	0	0	0	0	0	0	0	0	166	0	0	1938	0	0	0	0	0	0	0	0	328	298	0	0	968	5560	8028	0	3302	10356	448	5754	0	0	118	1376	242	1120	438	2558	910	900	636	820	0	500	118	7730	130	2052	334	0	0	0	0	0	0	0	2340	11176	1606	3018	244	0	0	0	0	0	7148	5624	156	498	0	150	0	0	0	276	0	0	0	688	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	116	128	0	0	0	0	0	
382560	Hippocampus_L	11892	454	5226	234	1420	0	5712	0	1206	0	2202	0	174	0	1696	0	1112	0	1350	836	122	0	0	0	0	0	0	0	21088	188	132	0	0	0	6856	3302	0	3232	19068	1806	10422	0	2854	0	0	0	6918	0	0	0	580	0	366	0	16882	1798	2500	0	0	0	468	0	0	0	0	0	5788	152	1550	190	1478	2364	11750	0	1730	134	7120	3784	4054	326	4138	0	504	0	2732	0	0	0	10008	0	108	0	0	0	116	0	638	0	0	0	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	
388412	Hippocampus_R	2990	8866	576	4320	120	224	214	1590	0	0	0	1504	0	0	0	142	190	1664	378	4036	0	176	136	962	0	0	0	0	452	5750	0	310	0	602	4558	10356	3232	0	430	39552	0	8260	0	802	0	0	364	3298	0	0	0	0	0	580	0	37694	176	760	0	0	0	0	0	0	0	0	322	4908	1028	1250	562	502	0	12606	0	484	5598	6858	156	2154	0	2120	0	462	0	2438	0	0	0	4394	0	368	0	0	0	0	0	1618	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171336	ParaHippocampal_L	1494	0	770	0	1412	0	1154	0	860	0	460	0	0	0	2012	0	0	0	178	176	1502	0	0	0	0	0	108	0	4678	0	0	0	0	0	1886	448	19068	430	0	146	5432	0	1572	0	0	0	7650	0	130	0	1188	0	254	0	14658	140	140	0	0	0	0	0	0	0	0	0	2966	0	200	0	214	0	3468	0	288	0	954	374	0	0	1174	0	1338	0	112	0	212	0	3442	0	358	0	0	0	350	0	1366	0	722	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	
315044	ParaHippocampal_R	1454	4930	218	2658	0	122	122	1024	0	0	0	708	0	0	0	178	182	890	164	2736	0	436	0	656	0	0	0	0	362	2384	0	188	0	456	2746	5754	1806	39552	146	0	0	9490	0	1226	0	0	0	5966	0	170	0	0	0	596	0	35840	144	296	0	0	0	0	0	0	0	0	282	4580	310	972	254	282	0	7646	0	422	1968	2934	154	602	0	1696	0	2206	0	714	0	1172	0	2214	0	514	0	0	0	0	0	3668	0	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76580	Amygdala_L	0	0	194	0	2428	0	0	0	1664	0	0	0	0	0	3178	0	0	0	130	0	1318	0	0	0	0	0	522	0	4872	0	0	0	0	0	0	0	10422	0	5432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	0	990	0	0	0	128	0	1456	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74828	Amygdala_R	0	0	0	652	0	476	0	452	0	0	0	0	0	0	0	286	0	0	0	604	0	784	0	322	0	0	0	0	0	1106	0	266	0	0	0	0	0	8260	0	9490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	1718	0	0	0	0	0	0	0	0	0	2172	0	0	0	1046	0	2040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230364	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	2526	118	2854	0	1572	0	0	0	0	8010	16006	4066	18216	2642	10966	3668	17922	216	2602	156	3612	202	0	0	0	0	0	0	0	0	162	0	12772	2062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1478	0	0	0	1950	0	144	0	0	0	0	0	276	122	204	116	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	
317048	Calcarine_R	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	110	1376	0	802	0	1226	0	0	8010	0	3846	21902	6142	22278	736	24734	392	12268	0	5446	0	10428	0	1610	0	420	0	0	0	0	0	150	1012	24710	0	618	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	4636	0	0	0	1764	0	0	0	0	0	0	358	642	346	224	0	0	0	0	0	0	0	0	0	0	756	452	0	0	0	0	
183224	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	0	930	242	0	0	0	0	0	0	16006	3846	0	6502	6572	644	18458	1984	14390	142	1872	0	2208	0	0	0	912	0	0	0	0	0	0	0	10716	2040	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301320	Cuneus_R	0	364	0	284	0	0	0	0	0	0	0	112	0	0	0	0	0	508	0	342	0	0	0	0	0	0	0	0	0	0	0	0	382	2996	154	1120	0	0	0	0	0	0	4066	21902	6502	0	2242	4428	390	39958	172	18690	0	1692	0	1468	0	2342	0	2954	0	746	0	418	0	1092	3802	25942	0	926	0	0	0	0	0	0	0	0	0	0	0	990	0	0	0	2862	0	0	0	318	0	0	0	0	0	0	138	152	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	
